lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5760659,139.6700628,12.3,12:40:21,379494.1640472305,3937743.3819292523,1.4315071635509924,114.8055938873251,32.748954937850456,northward
35.576067,139.670062,12.3,12:40:21,379494.0932027681,3937743.5049165515,1.419324263727835,119.94326407463097,32.88723760294823,northward
35.5760679,139.6700613,12.3,12:40:22,379494.0311202475,3937743.605598161,1.3956755043402085,120.1148283992243,33.00190462601803,northward
35.5760688,139.6700606,12.3,12:40:22,379493.9690377268,3937743.7062797705,1.3720267449525818,120.28639272381761,33.11657164908783,northward
35.576069700000005,139.6700599,12.3,12:40:22,379493.9069552062,3937743.8069613804,1.3483779855649554,120.45795704841092,33.23123867215763,northward
35.5760706,139.6700592,12.3,12:40:22,379493.8448726855,3937743.90764299,1.3247292261773287,120.62952137300424,33.34590569522743,northward
35.5760715,139.67005849999998,12.3,12:40:22,379493.78279016487,3937744.0083245994,1.3010804667897022,120.80108569759756,33.46057271829723,northward
35.5760724,139.6700578,12.3,12:40:22,379493.72070764424,3937744.109006209,1.2774317074020756,120.97265002219088,33.575239741367035,northward
35.576073300000004,139.6700571,12.3,12:40:22,379493.65862512356,3937744.2096878183,1.2537829480144491,121.1442143467842,33.689906764436834,northward
35.5760742,139.6700564,12.3,12:40:22,379493.5965426029,3937744.3103694282,1.2301341886268227,121.3157786713775,33.804573787506634,northward
35.5760751,139.67005569999998,12.3,12:40:22,379493.53446008224,3937744.4110510377,1.206485429239196,121.48734299597082,33.91924081057643,northward
35.576076,139.670055,12.3,12:40:22,379493.4723775616,3937744.511732647,1.1828366698515695,121.65890732056414,34.03390783364623,northward
35.576071400000004,139.67005269999999,12.3,12:40:23,379493.25707051926,3937744.0043317014,1.6157452037675935,134.19370438369222,33.63754212843873,southward
35.5760668,139.67005039999998,12.3,12:40:23,379493.0417634769,3937743.4969307557,2.048653737683617,146.7285014468203,33.241176423231224,southward
35.5760622,139.6700481,12.3,12:40:23,379492.8264564346,3937742.9895298094,2.481562271599641,159.2632985099484,32.84481071802372,southward
35.5760576,139.6700458,12.3,12:40:23,379492.61114939227,3937742.4821288637,2.914470805515665,171.7980955730765,32.448445012816215,southward
35.576053,139.6700435,12.3,12:40:23,379492.3958423499,3937741.974727918,3.347379339431689,184.33289263620458,32.052079307608714,southward
35.576048400000005,139.6700412,12.3,12:40:23,379492.18053530756,3937741.467326972,3.7802878733477128,196.86768969933266,31.65571360240121,southward
35.5760438,139.67003889999998,12.3,12:40:23,379491.9652282652,3937740.9599260264,4.2131964072637365,209.40248676246074,31.259347897193706,southward
35.576039200000004,139.6700366,12.3,12:40:23,379491.7499212229,3937740.45252508,4.64610494117976,221.93728382558885,30.862982191986205,southward
35.5760346,139.6700343,12.3,12:40:23,379491.53461418056,3937739.9451241344,5.079013475095784,234.4720808887169,30.4666164867787,southward
35.57603,139.670032,12.3,12:40:23,379491.3193071382,3937739.4377231887,5.511922009011808,247.006877951845,30.070250781571197,southward
35.576031400000005,139.6700311,12.3,12:40:24,379491.239850595,3937739.5941078663,5.13614220707918,233.99962938169364,30.245521408049864,northward
35.5760328,139.67003019999999,12.3,12:40:24,379491.1603940518,3937739.7504925444,4.760362405146552,220.99238081154226,30.42079203452853,northward
35.5760342,139.67002929999998,12.3,12:40:24,379491.0809375086,3937739.906877222,4.384582603213923,207.9851322413909,30.596062661007196,northward
35.576035600000004,139.67002839999998,12.3,12:40:24,379491.0014809654,3937740.0632619,4.008802801281295,194.9778836712395,30.771333287485863,northward
35.576037,139.6700275,12.3,12:40:24,379490.9220244222,3937740.2196465777,3.633022999348667,181.97063510108813,30.94660391396453,northward
35.5760384,139.6700266,12.3,12:40:24,379490.842567879,3937740.3760312553,3.257243197416039,168.96338653093676,31.121874540443198,northward
35.576039800000004,139.6700257,12.3,12:40:24,379490.7631113358,3937740.5324159334,2.8814633954834106,155.95613796078538,31.297145166921865,northward
35.576041200000006,139.6700248,12.3,12:40:24,379490.6836547926,3937740.688800611,2.505683593550782,142.948889390634,31.47241579340053,northward
35.5760426,139.6700239,12.3,12:40:24,379490.6041982494,3937740.845185289,2.129903791618154,129.94164082048263,31.647686419879197,northward
35.576044,139.670023,12.3,12:40:24,379490.5247417062,3937741.001569967,1.7541239896855254,116.93439225033126,31.822957046357864,northward
35.576045300000004,139.6700229,12.3,12:40:25,379490.51762776286,3937741.1458838372,1.7232006953048509,114.52316377633173,31.957481561496348,northward
35.576046600000005,139.6700228,12.3,12:40:25,379490.51051381946,3937741.2901977072,1.6922774009241763,112.11193530233221,32.09200607663483,northward
35.5760479,139.67002269999998,12.3,12:40:25,379490.5033998761,3937741.4345115777,1.661354106543502,109.70070682833268,32.22653059177331,northward
35.5760492,139.67002259999998,12.3,12:40:25,379490.4962859327,3937741.5788254477,1.6304308121628275,107.28947835433317,32.36105510691179,northward
35.5760505,139.6700225,12.3,12:40:25,379490.4891719894,3937741.723139318,1.599507517782153,104.87824988033364,32.49557962205027,northward
35.5760518,139.6700224,12.3,12:40:25,379490.48205804604,3937741.8674531886,1.5685842234014784,102.46702140633411,32.63010413718876,northward
35.5760531,139.6700223,12.3,12:40:25,379490.47494410264,3937742.0117670586,1.5376609290208039,100.0557929323346,32.76462865232724,northward
35.5760544,139.67002219999998,12.3,12:40:25,379490.4678301593,3937742.156080929,1.5067376346401296,97.64456445833507,32.89915316746572,northward
35.5760557,139.67002209999998,12.3,12:40:25,379490.4607162159,3937742.300394799,1.475814340259455,95.23333598433555,33.03367768260421,northward
35.576057,139.670022,12.3,12:40:25,379490.45360227255,3937742.4447086696,1.4448910458787805,92.82210751033602,33.16820219774269,northward
35.576057999999996,139.67002209999998,12.3,12:40:26,379490.4641619788,3937742.5555027938,1.4116981469893488,91.99545946923514,33.265778118098105,northward
35.576059,139.67002219999998,12.3,12:40:26,379490.474721685,3937742.6662969184,1.3785052480999171,91.16881142813426,33.363354038453515,northward
35.57606,139.6700223,12.3,12:40:26,379490.4852813912,3937742.777091043,1.3453123492104855,90.3421633870334,33.46092995880893,northward
35.576061,139.6700224,12.3,12:40:26,379490.49584109744,3937742.8878851673,1.3121194503210538,89.51551534593251,33.55850587916434,northward
35.576062,139.6700225,12.3,12:40:26,379490.5064008037,3937742.9986792915,1.2789265514316224,88.68886730483163,33.65608179951976,northward
35.576063,139.67002259999998,12.3,12:40:26,379490.5169605099,3937743.109473416,1.2457336525421905,87.86221926373075,33.75365771987518,northward
35.576064,139.67002269999998,12.3,12:40:26,379490.52752021607,3937743.220267541,1.212540753652759,87.03557122262987,33.85123364023059,northward
35.576065,139.6700228,12.3,12:40:26,379490.5380799223,3937743.331061665,1.1793478547633274,86.208923181529,33.94880956058601,northward
35.576066000000004,139.6700229,12.3,12:40:26,379490.54863962857,3937743.441855789,1.1461549558738957,85.38227514042812,34.04638548094142,northward
35.576067,139.670023,12.3,12:40:26,379490.55919933476,3937743.552649914,1.112962056984464,84.55562709932724,34.143961401296835,northward
35.5760682,139.67002269999998,12.3,12:40:27,379490.53381248715,3937743.686116923,1.1375258328378135,86.17702597831561,34.27692495144129,northward
35.5760694,139.6700224,12.3,12:40:27,379490.5084256396,3937743.8195839324,1.162089608691163,87.798424857304,34.40988850158573,northward
35.5760706,139.67002209999998,12.3,12:40:27,379490.483038792,3937743.9530509417,1.1866533845445124,89.41982373629237,34.54285205173018,northward
35.5760718,139.6700218,12.3,12:40:27,379490.4576519444,3937744.086517951,1.2112171603978619,91.04122261528076,34.67581560187463,northward
35.576073,139.6700215,12.3,12:40:27,379490.4322650968,3937744.21998496,1.2357809362512113,92.66262149426913,34.808779152019085,northward
35.5760742,139.67002119999998,12.3,12:40:27,379490.4068782492,3937744.353451969,1.260344712104561,94.2840203732575,34.94174270216353,northward
35.5760754,139.6700209,12.3,12:40:27,379490.38149140164,3937744.4869189784,1.2849084879579105,95.90541925224589,35.074706252307976,northward
35.5760766,139.6700206,12.3,12:40:27,379490.356104554,3937744.6203859877,1.30947226381126,97.52681813123426,35.20766980245243,northward
35.5760778,139.6700203,12.3,12:40:27,379490.33071770647,3937744.753852997,1.3340360396646094,99.14821701022265,35.34063335259688,northward
35.576079,139.67002,12.3,12:40:27,379490.30533085886,3937744.8873200063,1.3585998155179588,100.76961588921102,35.47359690274133,northward
35.57608,139.6700193,12.3,12:40:28,379490.2433982076,3937744.999093296,1.3505245027726238,102.59170155104486,35.60056501175898,northward
35.576081,139.6700186,12.3,12:40:28,379490.1814655563,3937745.1108665857,1.3424491900272886,104.4137872128787,35.72753312077664,northward
35.576082,139.6700179,12.3,12:40:28,379490.11953290505,3937745.2226398755,1.3343738772819536,106.23587287471253,35.854501229794295,northward
35.576083000000004,139.6700172,12.3,12:40:28,379490.0576002538,3937745.334413165,1.3262985645366185,108.05795853654637,35.98146933881195,northward
35.576084,139.6700165,12.3,12:40:28,379489.9956676025,3937745.446186455,1.3182232517912835,109.8800441983802,36.1084374478296,northward
35.576085,139.67001580000002,12.3,12:40:28,379489.93373495125,3937745.5579597442,1.3101479390459483,111.70212986021404,36.23540555684726,northward
35.576086000000004,139.6700151,12.3,12:40:28,379489.8718023,3937745.669733034,1.3020726263006133,113.52421552204788,36.362373665864915,northward
35.576087,139.6700144,12.3,12:40:28,379489.8098696487,3937745.7815063237,1.2939973135552783,115.3463011838817,36.48934177488257,northward
35.576088000000006,139.6700137,12.3,12:40:28,379489.74793699745,3937745.8932796135,1.285922000809943,117.16838684571555,36.61630988390023,northward
35.576089,139.670013,12.3,12:40:28,379489.6860043462,3937746.005052903,1.277846688064608,118.99047250754938,36.74327799291788,northward
35.57609,139.6700127,12.3,12:40:29,379489.66031788546,3937746.1163366116,1.2642717301121702,117.39116091763024,36.85592787098902,northward
35.576091000000005,139.67001240000002,12.3,12:40:29,379489.63463142473,3937746.2276203204,1.2506967721597322,115.7918493277111,36.96857774906016,northward
35.576092,139.6700121,12.3,12:40:29,379489.608944964,3937746.3389040288,1.2371218142072944,114.19253773779195,37.08122762713129,northward
35.576093,139.6700118,12.3,12:40:29,379489.5832585033,3937746.4501877376,1.2235468562548564,112.59322614787281,37.19387750520243,northward
35.576094,139.6700115,12.3,12:40:29,379489.55757204257,3937746.561471446,1.2099718983024186,110.99391455795367,37.30652738327357,northward
35.576095,139.6700112,12.3,12:40:29,379489.5318855818,3937746.6727551543,1.1963969403499808,109.39460296803453,37.41917726134471,northward
35.576096,139.6700109,12.3,12:40:29,379489.50619912107,3937746.784038863,1.1828219823975428,107.7952913781154,37.531827139415846,northward
35.576097,139.67001059999998,12.3,12:40:29,379489.48051266035,3937746.8953225715,1.169247024445105,106.19597978819624,37.64447701748698,northward
35.576098,139.6700103,12.3,12:40:29,379489.4548261996,3937747.0066062803,1.155672066492667,104.5966681982771,37.757126895558116,northward
35.576099,139.67001,12.3,12:40:29,379489.4291397389,3937747.1178899887,1.1420971085402292,102.99735660835796,37.869776773629255,northward
35.5760999,139.6700095,12.3,12:40:30,379489.3851803823,3937747.2183268396,1.1375230947579553,104.06143175051847,37.97938488223932,northward
35.5761008,139.670009,12.3,12:40:30,379489.34122102574,3937747.3187636905,1.1329490809756815,105.12550689267897,38.0889929908494,northward
35.576101699999995,139.6700085,12.3,12:40:30,379489.2972616691,3937747.419200542,1.1283750671934076,106.18958203483947,38.19860109945947,northward
35.5761026,139.670008,12.3,12:40:30,379489.2533023126,3937747.519637393,1.1238010534111338,107.25365717699998,38.30820920806954,northward
35.5761035,139.6700075,12.3,12:40:30,379489.20934295596,3937747.6200742438,1.11922703962886,108.31773231916048,38.41781731667961,northward
35.5761044,139.670007,12.3,12:40:30,379489.16538359935,3937747.7205110947,1.114653025846586,109.38180746132099,38.52742542528968,northward
35.576105299999995,139.6700065,12.3,12:40:30,379489.1214242428,3937747.8209479456,1.1100790120643123,110.4458826034815,38.63703353389975,northward
35.5761062,139.670006,12.3,12:40:30,379489.0774648862,3937747.921384797,1.1055049982820384,111.509957745642,38.74664164250982,northward
35.5761071,139.6700055,12.3,12:40:30,379489.03350552963,3937748.021821648,1.1009309844997646,112.5740328878025,38.8562497511199,northward
35.576108,139.670005,12.3,12:40:30,379488.989546173,3937748.122258499,1.0963569707174907,113.638108029963,38.965857859729965,northward
35.5761092,139.67000480000002,12.3,12:40:31,379488.9732209065,3937748.2556031174,1.1210615194261129,111.97229095315393,39.09553815209247,northward
35.5761104,139.6700046,12.3,12:40:31,379488.95689564006,3937748.388947736,1.1457660681347348,110.30647387634484,39.22521844445498,northward
35.5761116,139.6700044,12.3,12:40:31,379488.94057037355,3937748.5222923546,1.170470616843357,108.64065679953576,39.35489873681749,northward
35.5761128,139.6700042,12.3,12:40:31,379488.9242451071,3937748.655636973,1.1951751655519791,106.97483972272667,39.48457902918,northward
35.576114000000004,139.670004,12.3,12:40:31,379488.9079198406,3937748.788981592,1.219879714260601,105.3090226459176,39.614259321542505,northward
35.576115200000004,139.67000380000002,12.3,12:40:31,379488.8915945741,3937748.9223262104,1.2445842629692232,103.64320556910852,39.743939613905006,northward
35.576116400000004,139.6700036,12.3,12:40:31,379488.87526930764,3937749.055670829,1.2692888116778454,101.97738849229943,39.873619906267514,northward
35.5761176,139.6700034,12.3,12:40:31,379488.85894404113,3937749.1890154476,1.2939933603864675,100.31157141549035,40.00330019863002,northward
35.5761188,139.6700032,12.3,12:40:31,379488.8426187747,3937749.322360066,1.3186979090950894,98.64575433868126,40.13298049099253,northward
35.57612,139.670003,12.3,12:40:31,379488.8262935082,3937749.455704685,1.3434024578037116,96.97993726187218,40.26266078335504,northward
35.576121400000005,139.67000240000002,12.3,12:40:32,379488.77402172575,3937749.611722198,1.3736034031039974,98.13422380575439,40.42693332859544,northward
35.5761228,139.6700018,12.3,12:40:32,379488.72174994333,3937749.7677397104,1.4038043484042835,99.2885103496366,40.59120587383585,northward
35.5761242,139.6700012,12.3,12:40:32,379488.66947816085,3937749.9237572234,1.4340052937045693,100.44279689351879,40.755478419076255,northward
35.576125600000005,139.6700006,12.3,12:40:32,379488.61720637843,3937750.0797747364,1.4642062390048551,101.597083437401,40.919750964316655,northward
35.576127,139.67000000000002,12.3,12:40:32,379488.564934596,3937750.2357922494,1.4944071843051412,102.7513699812832,41.084023509557056,northward
35.5761284,139.6699994,12.3,12:40:32,379488.5126628136,3937750.391809762,1.524608129605427,103.90565652516541,41.248296054797464,northward
