lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5756728,139.6702195,12.2,14:44:16,379507.7746557267,3937699.5888719014,1.3512090921009288,108.64777692997217,13.110778596854294,northward
35.575674,139.670219,12.2,14:44:16,379507.73114527063,3937699.722583594,1.4061286044362378,108.02514809630554,12.970170086133999,northward
35.5756751,139.6702187,12.2,14:44:17,379507.70560821553,3937699.8449588846,1.3905271552081415,107.40135578352968,12.845857808821908,northward
35.5756762,139.6702184,12.2,14:44:17,379507.68007116043,3937699.967334175,1.374925705980045,106.77756347075383,12.721545531509815,northward
35.5756773,139.6702181,12.2,14:44:17,379507.6545341054,3937700.0897094654,1.3593242567519488,106.15377115797797,12.597233254197722,northward
35.5756784,139.67021780000002,12.2,14:44:17,379507.6289970503,3937700.212084756,1.3437228075238525,105.52997884520212,12.47292097688563,northward
35.5756795,139.6702175,12.2,14:44:17,379507.6034599952,3937700.334460047,1.328121358295756,104.90618653242626,12.34860869957354,northward
35.5756806,139.6702172,12.2,14:44:17,379507.5779229401,3937700.4568353374,1.3125199090676598,104.2823942196504,12.224296422261446,northward
35.5756817,139.6702169,12.2,14:44:17,379507.552385885,3937700.579210628,1.2969184598395636,103.65860190687455,12.099984144949353,northward
35.5756828,139.6702166,12.2,14:44:17,379507.52684882993,3937700.7015859187,1.2813170106114673,103.03480959409869,11.975671867637262,northward
35.5756839,139.67021630000002,12.2,14:44:17,379507.50131177483,3937700.8239612095,1.2657155613833708,102.41101728132284,11.85135959032517,northward
35.575685,139.670216,12.2,14:44:17,379507.4757747197,3937700.9463365,1.2501141121552746,101.78722496854698,11.727047313013077,northward
35.575686,139.6702153,12.2,14:44:18,379507.41384152364,3937701.0581096495,1.2528875112894695,103.50757413456142,11.601812134073752,northward
35.575687,139.6702146,12.2,14:44:18,379507.35190832755,3937701.169882799,1.2556609104236647,105.22792330057587,11.476576955134426,northward
35.575688,139.67021390000002,12.2,14:44:18,379507.2899751314,3937701.2816559486,1.2584343095578596,106.94827246659031,11.3513417761951,northward
35.575689000000004,139.6702132,12.2,14:44:18,379507.2280419353,3937701.393429098,1.2612077086920548,108.66862163260475,11.226106597255775,northward
35.57569,139.6702125,12.2,14:44:18,379507.1661087392,3937701.5052022478,1.2639811078262497,110.3889707986192,11.100871418316451,northward
35.575691,139.6702118,12.2,14:44:18,379507.1041755431,3937701.616975398,1.2667545069604447,112.10931996463364,10.975636239377126,northward
35.575692000000004,139.67021110000002,12.2,14:44:18,379507.04224234703,3937701.7287485474,1.2695279060946398,113.82966913064809,10.8504010604378,northward
35.575693,139.6702104,12.2,14:44:18,379506.9803091509,3937701.840521697,1.2723013052288348,115.55001829666253,10.725165881498475,northward
35.575694000000006,139.6702097,12.2,14:44:18,379506.9183759548,3937701.9522948465,1.27507470436303,117.27036746267697,10.59993070255915,northward
35.575695,139.670209,12.2,14:44:18,379506.8564427587,3937702.064067996,1.2778481034972249,118.99071662869142,10.474695523619824,northward
35.5756959,139.6702086,12.2,14:44:19,379506.82154454844,3937702.164382366,1.2562746760106611,118.00986449681072,10.368581956172608,northward
35.5756968,139.6702082,12.2,14:44:19,379506.7866463381,3937702.2646967354,1.2347012485240974,117.02901236493003,10.262468388725393,northward
35.575697700000006,139.67020780000001,12.2,14:44:19,379506.75174812786,3937702.3650111053,1.2131278210375336,116.04816023304934,10.156354821278178,northward
35.5756986,139.6702074,12.2,14:44:19,379506.7168499176,3937702.4653254747,1.1915543935509698,115.06730810116865,10.050241253830963,northward
35.5756995,139.670207,12.2,14:44:19,379506.68195170735,3937702.5656398446,1.169980966064406,114.08645596928795,9.944127686383748,northward
35.5757004,139.6702066,12.2,14:44:19,379506.647053497,3937702.6659542145,1.148407538577842,113.10560383740726,9.838014118936535,northward
35.575701300000006,139.6702062,12.2,14:44:19,379506.61215528677,3937702.766268584,1.1268341110912783,112.12475170552656,9.73190055148932,northward
35.5757022,139.67020580000002,12.2,14:44:19,379506.5772570765,3937702.866582954,1.1052606836047145,111.14389957364588,9.625786984042104,northward
35.5757031,139.67020540000001,12.2,14:44:19,379506.5423588662,3937702.9668973233,1.0836872561181508,110.16304744176519,9.51967341659489,northward
35.575704,139.670205,12.2,14:44:19,379506.50746065594,3937703.067211693,1.062113828631587,109.18219530988449,9.413559849147674,northward
35.575705,139.67020440000002,12.2,14:44:20,379506.4545890745,3937703.178862472,1.0794390822205386,109.79793825882655,9.291677105799002,northward
35.575706000000004,139.6702038,12.2,14:44:20,379506.401717493,3937703.290513251,1.0967643358094903,110.4136812077686,9.169794362450329,northward
35.575707,139.6702032,12.2,14:44:20,379506.3488459116,3937703.40216403,1.1140895893984422,111.02942415671066,9.047911619101656,northward
35.575708,139.6702026,12.2,14:44:20,379506.29597433016,3937703.513814809,1.1314148429873938,111.64516710565272,8.926028875752984,northward
35.575709,139.67020200000002,12.2,14:44:20,379506.2431027487,3937703.6254655877,1.1487400965763455,112.26091005459477,8.80414613240431,northward
35.57571,139.6702014,12.2,14:44:20,379506.19023116725,3937703.737116366,1.166065350165297,112.87665300353683,8.682263389055638,northward
35.575711,139.6702008,12.2,14:44:20,379506.1373595858,3937703.848767145,1.1833906037542488,113.49239595247889,8.560380645706966,northward
35.575711999999996,139.6702002,12.2,14:44:20,379506.0844880044,3937703.960417924,1.2007158573432006,114.10813890142094,8.438497902358293,northward
35.575713,139.6701996,12.2,14:44:20,379506.03161642293,3937704.072068703,1.2180411109321523,114.723881850363,8.31661515900962,northward
35.575714,139.670199,12.2,14:44:20,379505.9787448415,3937704.183719482,1.235366364521104,115.33962479930506,8.194732415660948,northward
35.5757153,139.6701988,12.2,14:44:21,379505.96256900206,3937704.328155703,1.257168916685904,113.44467199425648,8.05150927756373,northward
35.5757166,139.6701986,12.2,14:44:21,379505.94639316265,3937704.472591924,1.2789714688507037,111.54971918920789,7.9082861394665125,northward
35.5757179,139.6701984,12.2,14:44:21,379505.9302173232,3937704.617028145,1.3007740210155037,109.65476638415932,7.7650630013692945,northward
35.5757192,139.6701982,12.2,14:44:21,379505.9140414838,3937704.761464366,1.3225765731803034,107.75981357911073,7.621839863272077,northward
35.5757205,139.670198,12.2,14:44:21,379505.89786564437,3937704.9059005873,1.3443791253451034,105.86486077406215,7.478616725174859,northward
35.5757218,139.6701978,12.2,14:44:21,379505.88168980496,3937705.0503368084,1.3661816775099034,103.96990796901358,7.335393587077641,northward
35.5757231,139.6701976,12.2,14:44:21,379505.86551396555,3937705.1947730295,1.3879842296747031,102.07495516396499,7.192170448980424,northward
35.5757244,139.6701974,12.2,14:44:21,379505.8493381261,3937705.3392092506,1.4097867818395031,100.18000235891641,7.048947310883206,northward
35.5757257,139.6701972,12.2,14:44:21,379505.83316228667,3937705.4836454717,1.4315893340043029,98.28504955386782,6.905724172785989,northward
35.575727,139.670197,12.2,14:44:21,379505.81698644726,3937705.628081693,1.4533918861691029,96.39009674881925,6.762501034688771,northward
35.575727900000004,139.6701964,12.2,14:44:22,379505.7639650955,3937705.728640826,1.421733843593274,98.5312001154422,6.651158138292381,northward
35.5757288,139.6701958,12.2,14:44:22,379505.71094374376,3937705.8291999586,1.3900758010174454,100.67230348206516,6.539815241895989,northward
35.5757297,139.6701952,12.2,14:44:22,379505.65792239195,3937705.9297590917,1.3584177584416166,102.81340684868812,6.428472345499599,northward
35.5757306,139.6701946,12.2,14:44:22,379505.6049010402,3937706.030318225,1.3267597158657878,104.95451021531107,6.317129449103208,northward
35.5757315,139.67019399999998,12.2,14:44:22,379505.55187968846,3937706.130877358,1.2951016732899592,107.09561358193403,6.205786552706817,northward
35.5757324,139.6701934,12.2,14:44:22,379505.4988583367,3937706.2314364905,1.2634436307141304,109.23671694855699,6.0944436563104265,northward
35.575733299999996,139.6701928,12.2,14:44:22,379505.44583698496,3937706.3319956237,1.2317855881383015,111.37782031517995,5.983100759914036,northward
35.5757342,139.6701922,12.2,14:44:22,379505.39281563315,3937706.4325547568,1.2001275455624727,113.5189236818029,5.8717578635176455,northward
35.5757351,139.67019159999998,12.2,14:44:22,379505.3397942814,3937706.5331138894,1.168469502986644,115.66002704842586,5.760414967121254,northward
35.575736,139.670191,12.2,14:44:22,379505.28677292966,3937706.6336730225,1.1368114604108153,117.80113041504882,5.649072070724864,northward
35.575737,139.6701908,12.2,14:44:23,379505.2701477201,3937706.7448342927,1.1355279367964999,115.87162470553406,5.53758749400641,northward
35.575738,139.67019059999998,12.2,14:44:23,379505.25352251064,3937706.8559955624,1.1342444131821843,113.94211899601929,5.426102917287957,northward
35.575739,139.6701904,12.2,14:44:23,379505.23689730116,3937706.967156832,1.132960889567869,112.01261328650453,5.314618340569504,northward
35.57574,139.67019019999998,12.2,14:44:23,379505.2202720916,3937707.0783181023,1.1316773659535535,110.08310757698976,5.203133763851051,northward
35.575741,139.67019,12.2,14:44:23,379505.2036468821,3937707.1894793725,1.1303938423392381,108.153601867475,5.091649187132598,northward
35.575742,139.6701898,12.2,14:44:23,379505.1870216726,3937707.300640642,1.1291103187249225,106.22409615796025,4.980164610414144,northward
35.575743,139.6701896,12.2,14:44:23,379505.17039646313,3937707.411801912,1.1278267951106071,104.29459044844548,4.868680033695691,northward
35.575744,139.6701894,12.2,14:44:23,379505.1537712536,3937707.522963182,1.1265432714962917,102.36508473893072,4.757195456977239,northward
35.575745000000005,139.67018919999998,12.2,14:44:23,379505.13714604406,3937707.6341244522,1.1252597478819761,100.43557902941595,4.645710880258785,northward
35.575746,139.670189,12.2,14:44:23,379505.1205208346,3937707.745285722,1.1239762242676608,98.50607331990119,4.534226303540332,northward
35.5757469,139.6701886,12.2,14:44:24,379505.08562266914,3937707.8456001002,1.1177899782324323,99.57368307808096,4.428148430374117,northward
35.5757478,139.67018819999998,12.2,14:44:24,379505.05072450376,3937707.945914479,1.1116037321972039,100.64129283626075,4.322070557207901,northward
35.575748700000005,139.6701878,12.2,14:44:24,379505.0158263383,3937708.0462288572,1.1054174861619754,101.70890259444052,4.2159926840416855,northward
35.5757496,139.6701874,12.2,14:44:24,379504.98092817294,3937708.146543236,1.099231240126747,102.7765123526203,4.109914810875471,northward
35.5757505,139.670187,12.2,14:44:24,379504.9460300075,3937708.2468576143,1.0930449940915183,103.84412211080007,4.003836937709256,northward
35.5757514,139.6701866,12.2,14:44:24,379504.91113184206,3937708.3471719925,1.08685874805629,104.91173186897984,3.89775906454304,northward
35.575752300000005,139.6701862,12.2,14:44:24,379504.8762336767,3937708.4474863713,1.0806725020210615,105.97934162715963,3.7916811913768247,northward
35.5757532,139.6701858,12.2,14:44:24,379504.84133551124,3937708.5478007495,1.074486255985833,107.0469513853394,3.6856033182106094,northward
35.5757541,139.6701854,12.2,14:44:24,379504.80643734586,3937708.6481151283,1.0683000099506046,108.11456114351918,3.579525445044394,northward
35.575755,139.670185,12.2,14:44:24,379504.7715391804,3937708.7484295066,1.0621137639153762,109.18217090169895,3.4734475718781788,northward
35.5757569,139.6701841,12.2,14:44:25,379504.6928310918,3937708.9602723,1.181894273168223,109.30215875809252,3.2494186272971954,northward
35.5757588,139.6701832,12.2,14:44:25,379504.61412300315,3937709.1721150936,1.3016747824210697,109.42214661448608,3.025389682716212,northward
35.575760700000004,139.6701823,12.2,14:44:25,379504.5354149145,3937709.383957887,1.4214552916739165,109.54213447087966,2.801360738135229,northward
35.575762600000004,139.6701814,12.2,14:44:25,379504.4567068259,3937709.5958006806,1.5412358009267635,109.66212232727322,2.5773317935542455,northward
35.575764500000005,139.67018050000001,12.2,14:44:25,379504.37799873727,3937709.807643474,1.66101631017961,109.78211018366679,2.353302848973262,northward
35.5757664,139.6701796,12.2,14:44:25,379504.2992906486,3937710.0194862676,1.780796819432457,109.90209804006035,2.129273904392279,northward
35.5757683,139.6701787,12.2,14:44:25,379504.22058255994,3937710.231329061,1.9005773286853038,110.02208589645392,1.9052449598112955,northward
35.5757702,139.6701778,12.2,14:44:25,379504.14187447133,3937710.4431718546,2.0203578379381506,110.1420737528475,1.6812160152303122,northward
35.5757721,139.6701769,12.2,14:44:25,379504.0631663827,3937710.655014648,2.140138347190997,110.26206160924106,1.4571870706493288,northward
35.575774,139.670176,12.2,14:44:25,379503.98445829406,3937710.8668574416,2.259918856443844,110.38204946563462,1.2331581260683457,northward
35.5757749,139.6701756,12.2,14:44:26,379503.94956015534,3937710.9671718255,2.1401383437474726,110.26206015020027,1.1384795637293563,northward
35.5757758,139.6701752,12.2,14:44:26,379503.91466201656,3937711.06748621,2.020357831051101,110.14207083476592,1.043801001390367,northward
35.575776700000006,139.6701748,12.2,14:44:26,379503.87976387783,3937711.167800594,1.9005773183547297,110.02208151933158,0.9491224390513774,northward
35.5757776,139.6701744,12.2,14:44:26,379503.8448657391,3937711.268114978,1.780796805658358,109.90209220389723,0.854443876712388,northward
35.5757785,139.670174,12.2,14:44:26,379503.8099676004,3937711.368429362,1.6610162929619867,109.78210288846287,0.7597653143733986,northward
35.5757794,139.6701736,12.2,14:44:26,379503.7750694616,3937711.468743746,1.5412357802656151,109.66211357302852,0.665086752034409,northward
35.575780300000005,139.6701732,12.2,14:44:26,379503.7401713229,3937711.5690581305,1.4214552675692436,109.54212425759417,0.5704081896954196,northward
35.5757812,139.67017280000002,12.2,14:44:26,379503.70527318417,3937711.6693725144,1.301674754872872,109.42213494215983,0.4757296273564302,northward
35.5757821,139.6701724,12.2,14:44:26,379503.6703750454,3937711.769686898,1.1818942421765006,109.30214562672548,0.3810510650174408,northward
35.575783,139.670172,12.2,14:44:26,379503.63547690667,3937711.8700012825,1.062113729480129,109.18215631129112,0.28637250267845127,northward
35.575783900000005,139.6701717,12.2,14:44:27,379503.60964035423,3937711.970193287,1.0593719907035868,108.70992729156193,0.34768613520814107,northward
35.5757848,139.67017140000002,12.2,14:44:27,379503.5838038018,3937712.0703852912,1.0566302519270447,108.23769827183273,0.40899976773783087,northward
35.5757857,139.6701711,12.2,14:44:27,379503.55796724936,3937712.170577296,1.0538885131505027,107.76546925210354,0.4703134002675207,northward
35.5757866,139.6701708,12.2,14:44:27,379503.5321306969,3937712.2707693004,1.0511467743739604,107.29324023237434,0.5316270327972106,northward
35.575787500000004,139.67017049999998,12.2,14:44:27,379503.50629414455,3937712.3709613048,1.0484050355974182,106.82101121264515,0.5929406653269003,northward
35.5757884,139.6701702,12.2,14:44:27,379503.4804575921,3937712.471153309,1.045663296820876,106.34878219291595,0.6542542978565902,northward
35.5757893,139.6701699,12.2,14:44:27,379503.4546210397,3937712.5713453135,1.042921558044334,105.87655317318675,0.71556793038628,northward
35.5757902,139.67016959999998,12.2,14:44:27,379503.42878448725,3937712.6715373183,1.0401798192677918,105.40432415345757,0.7768815629159698,northward
35.575791100000004,139.6701693,12.2,14:44:27,379503.4029479348,3937712.7717293226,1.0374380804912495,104.93209513372837,0.8381951954456596,northward
35.575792,139.670169,12.2,14:44:27,379503.3771113824,3937712.871921327,1.0346963417147075,104.45986611399917,0.8995088279753494,northward
35.5757928,139.6701683,12.2,14:44:28,379503.3148787291,3937712.9615112077,1.0403103904716666,106.49241582616793,1.0083825000679807,northward
35.5757936,139.67016759999998,12.2,14:44:28,379503.2526460758,3937713.0511010885,1.0459244392286258,108.52496553833667,1.117256172160612,northward
35.5757944,139.6701669,12.2,14:44:28,379503.19041342253,3937713.1406909693,1.051538487985585,110.55751525050543,1.2261298442532436,northward
35.5757952,139.67016619999998,12.2,14:44:28,379503.1281807692,3937713.23028085,1.057152536742544,112.59006496267418,1.3350035163458749,northward
35.575796,139.6701655,12.2,14:44:28,379503.06594811595,3937713.319870731,1.062766585499503,114.62261467484294,1.4438771884385062,northward
35.5757968,139.6701648,12.2,14:44:28,379503.0037154627,3937713.409460612,1.0683806342564621,116.6551643870117,1.5527508605311375,northward
35.5757976,139.6701641,12.2,14:44:28,379502.9414828094,3937713.499050493,1.0739946830134213,118.68771409918044,1.6616245326237689,northward
35.575798400000004,139.6701634,12.2,14:44:28,379502.8792501561,3937713.5886403737,1.0796087317703804,120.7202638113492,1.7704982047164002,northward
35.5757992,139.6701627,12.2,14:44:28,379502.8170175028,3937713.6782302544,1.0852227805273396,122.75281352351794,1.8793718768090315,northward
35.5758,139.670162,12.2,14:44:28,379502.75478484953,3937713.767820135,1.0908368292842987,124.7853632356867,1.9882455489016628,northward
35.5758011,139.6701616,12.2,14:44:29,379502.7201863364,3937713.890317828,1.1090431372636544,122.88401860992522,2.112275815925913,northward
35.5758022,139.6701612,12.2,14:44:29,379502.6855878232,3937714.01281552,1.1272494452430102,120.98267398416372,2.236306082950163,northward
35.575803300000004,139.6701608,12.2,14:44:29,379502.65098931006,3937714.135313213,1.1454557532223657,119.08132935840224,2.360336349974413,northward
35.5758044,139.6701604,12.2,14:44:29,379502.6163907969,3937714.257810905,1.1636620612017214,117.17998473264075,2.4843666169986633,northward
35.5758055,139.67016,12.2,14:44:29,379502.5817922837,3937714.380308598,1.1818683691810772,115.27864010687927,2.6083968840229135,northward
35.5758066,139.6701596,12.2,14:44:29,379502.54719377053,3937714.5028062905,1.200074677160433,113.37729548111778,2.7324271510471636,northward
35.5758077,139.6701592,12.2,14:44:29,379502.5125952574,3937714.6253039828,1.2182809851397887,111.47595085535629,2.856457418071414,northward
35.575808800000004,139.6701588,12.2,14:44:29,379502.4779967442,3937714.7478016755,1.2364872931191442,109.5746062295948,2.9804876850956643,northward
35.5758099,139.6701584,12.2,14:44:29,379502.44339823106,3937714.8702993677,1.2546936010985,107.67326160383331,3.1045179521199144,northward
35.575811,139.670158,12.2,14:44:29,379502.4087997179,3937714.9927970604,1.2728999090778557,105.77191697807183,3.2285482191441646,northward
35.575811800000004,139.67015769999998,12.2,14:44:30,379502.3828133902,3937715.081897418,1.2384224333272877,105.82067009296478,3.3203374047233845,northward
35.5758126,139.6701574,12.2,14:44:30,379502.3568270625,3937715.1709977756,1.2039449575767196,105.86942320785772,3.412126590302605,northward
35.5758134,139.67015709999998,12.2,14:44:30,379502.3308407348,3937715.2600981337,1.1694674818261517,105.91817632275067,3.5039157758818247,northward
35.5758142,139.6701568,12.2,14:44:30,379502.30485440715,3937715.3491984913,1.1349900060755838,105.96692943764361,3.5957049614610446,northward
35.575815000000006,139.6701565,12.2,14:44:30,379502.2788680794,3937715.438298849,1.1005125303250156,106.01568255253656,3.6874941470402645,northward
35.5758158,139.67015619999998,12.2,14:44:30,379502.25288175175,3937715.5273992065,1.0660350545744477,106.0644356674295,3.779283332619485,northward
35.5758166,139.6701559,12.2,14:44:30,379502.2268954241,3937715.616499564,1.0315575788238798,106.11318878232245,3.8710725181987047,northward
35.575817400000005,139.6701556,12.2,14:44:30,379502.2009090964,3937715.705599922,0.9970801030733117,106.1619418972154,3.962861703777925,northward
35.5758182,139.6701553,12.2,14:44:30,379502.17492276867,3937715.79470028,0.9626026273227437,106.21069501210835,4.054650889357145,northward
35.575819,139.670155,12.2,14:44:30,379502.148936441,3937715.8838006374,0.9281251515721758,106.25944812700129,4.146440074936365,northward
35.5758214,139.6701543,12.2,14:44:31,379502.0891006363,3937716.1508569503,1.1089901796425727,105.89639733501552,4.417005546560623,northward
35.5758238,139.6701536,12.2,14:44:31,379502.0292648317,3937716.4179132627,1.2898552077129695,105.53334654302975,4.687571018184881,northward
35.5758262,139.6701529,12.2,14:44:31,379501.96942902706,3937716.6849695756,1.4707202357833664,105.170295751044,4.95813648980914,northward
35.5758286,139.6701522,12.2,14:44:31,379501.9095932224,3937716.952025888,1.6515852638537631,104.80724495905822,5.228701961433398,northward
35.575831,139.6701515,12.2,14:44:31,379501.8497574177,3937717.219082201,1.83245029192416,104.44419416707245,5.499267433057656,northward
35.5758334,139.67015080000002,12.2,14:44:31,379501.78992161306,3937717.486138514,2.013315319994557,104.08114337508668,5.769832904681914,northward
35.5758358,139.6701501,12.2,14:44:31,379501.73008580843,3937717.753194826,2.194180348064954,103.71809258310091,6.040398376306173,northward
35.5758382,139.6701494,12.2,14:44:31,379501.67025000375,3937718.020251139,2.3750453761353505,103.35504179111516,6.310963847930431,northward
35.5758406,139.6701487,12.2,14:44:31,379501.61041419907,3937718.2873074515,2.555910404205748,102.99199099912938,6.581529319554689,northward
35.575843,139.670148,12.2,14:44:31,379501.55057839444,3937718.5543637644,2.7367754322761444,102.62894020714361,6.852094791178947,northward
35.5758438,139.6701477,12.2,14:44:32,379501.52459208725,3937718.6434641257,2.555910401904725,102.99198972151436,6.944789046246254,northward
35.575844599999996,139.67014740000002,12.2,14:44:32,379501.49860578007,3937718.732564487,2.3750453715333055,103.35503923588509,7.03748330131356,northward
35.5758454,139.6701471,12.2,14:44:32,379501.4726194729,3937718.8216648484,2.1941803411618865,103.71808875025583,7.1301775563808665,northward
35.5758462,139.6701468,12.2,14:44:32,379501.4466331657,3937718.9107652097,2.013315310790467,104.08113826462656,7.222871811448172,northward
35.575846999999996,139.6701465,12.2,14:44:32,379501.4206468585,3937718.999865571,1.8324502804190477,104.4441877789973,7.315566066515479,northward
35.5758478,139.6701462,12.2,14:44:32,379501.3946605514,3937719.088965932,1.6515852500476282,104.80723729336805,7.408260321582786,northward
35.5758486,139.6701459,12.2,14:44:32,379501.3686742442,3937719.1780662932,1.470720219676209,105.17028680773878,7.500954576650091,northward
35.5758494,139.67014559999998,12.2,14:44:32,379501.342687937,3937719.2671666546,1.2898551893047896,105.53333632210952,7.593648831717398,northward
35.5758502,139.6701453,12.2,14:44:32,379501.31670162984,3937719.356267016,1.1089901589333702,105.89638583648025,7.686343086784704,northward
35.575851,139.670145,12.2,14:44:32,379501.29071532266,3937719.4453673773,0.9281251285619508,106.25943535085099,7.7790373418520105,northward
35.5758518,139.6701448,12.2,14:44:33,379501.27379059175,3937719.534345356,0.9258859405307571,105.71046403976015,7.86877995207872,northward
35.5758526,139.6701446,12.2,14:44:33,379501.2568658608,3937719.6233233344,0.9236467524995633,105.1614927286693,7.958522562305429,northward
35.5758534,139.6701444,12.2,14:44:33,379501.23994112987,3937719.7123013125,0.9214075644683696,104.61252141757846,8.048265172532139,northward
35.5758542,139.67014419999998,12.2,14:44:33,379501.22301639896,3937719.801279291,0.9191683764371757,104.06355010648761,8.138007782758848,northward
35.575855000000004,139.670144,12.2,14:44:33,379501.206091668,3937719.8902572696,0.916929188405982,103.51457879539677,8.227750392985556,northward
35.5758558,139.6701438,12.2,14:44:33,379501.1891669371,3937719.979235248,0.9146900003747883,102.96560748430593,8.317493003212265,northward
35.5758566,139.6701436,12.2,14:44:33,379501.1722422062,3937720.0682132267,0.9124508123435945,102.41663617321508,8.407235613438974,northward
35.575857400000004,139.6701434,12.2,14:44:33,379501.15531747526,3937720.157191205,0.9102116243124008,101.86766486212424,8.496978223665684,northward
35.5758582,139.67014319999998,12.2,14:44:33,379501.1383927443,3937720.2461691834,0.9079724362812069,101.31869355103339,8.586720833892393,northward
35.575859,139.670143,12.2,14:44:33,379501.1214680134,3937720.335147162,0.9057332482500132,100.76972223994255,8.676463444119102,northward
35.5758597,139.6701428,12.2,14:44:34,379501.10439348477,3937720.4130334896,0.8948958596882808,100.92924862835888,8.755831172701331,northward
35.5758604,139.6701426,12.2,14:44:34,379501.0873189561,3937720.490919817,0.8840584711265482,101.0887750167752,8.83519890128356,northward
35.5758611,139.6701424,12.2,14:44:34,379501.0702444275,3937720.5688061444,0.8732210825648157,101.24830140519154,8.914566629865789,northward
35.5758618,139.6701422,12.2,14:44:34,379501.0531698988,3937720.6466924716,0.8623836940030832,101.40782779360786,8.993934358448017,northward
35.5758625,139.670142,12.2,14:44:34,379501.0360953702,3937720.724578799,0.8515463054413508,101.56735418202419,9.073302087030246,northward
35.5758632,139.6701418,12.2,14:44:34,379501.0190208416,3937720.802465127,0.8407089168796182,101.72688057044051,9.152669815612475,northward
35.5758639,139.6701416,12.2,14:44:34,379501.0019463129,3937720.880351454,0.8298715283178857,101.88640695885684,9.232037544194704,northward
35.575864599999996,139.6701414,12.2,14:44:34,379500.9848717843,3937720.9582377817,0.8190341397561532,102.04593334727318,9.311405272776932,northward
35.5758653,139.6701412,12.2,14:44:34,379500.9677972556,3937721.036124109,0.8081967511944208,102.2054597356895,9.390773001359161,northward
35.575866,139.670141,12.2,14:44:34,379500.950722727,3937721.1140104365,0.7973593626326883,102.36498612410583,9.47014072994139,northward
35.5758674,139.6701405,12.2,14:44:35,379500.90751211124,3937721.2699054773,0.8793961716949771,102.67770576541282,9.6318166936896,northward
35.575868799999995,139.67014,12.2,14:44:35,379500.8643014955,3937721.4258005186,0.9614329807572658,102.99042540671982,9.793492657437813,northward
35.5758702,139.6701395,12.2,14:44:35,379500.8210908797,3937721.5816955594,1.0434697898195546,103.3031450480268,9.955168621186026,northward
35.5758716,139.670139,12.2,14:44:35,379500.7778802639,3937721.7375906007,1.1255065988818433,103.6158646893338,10.116844584934237,northward
35.575873,139.6701385,12.2,14:44:35,379500.73466964817,3937721.8934856416,1.207543407944132,103.9285843306408,10.278520548682447,northward
35.5758744,139.670138,12.2,14:44:35,379500.6914590324,3937722.0493806824,1.289580217006421,104.2413039719478,10.44019651243066,northward
35.5758758,139.6701375,12.2,14:44:35,379500.64824841666,3937722.2052757237,1.3716170260687097,104.5540236132548,10.601872476178873,northward
35.5758772,139.670137,12.2,14:44:35,379500.60503780085,3937722.3611707645,1.4536538351309987,104.86674325456178,10.763548439927083,northward
35.575878599999996,139.6701365,12.2,14:44:35,379500.5618271851,3937722.517065806,1.5356906441932874,105.17946289586878,10.925224403675294,northward
35.57588,139.670136,12.2,14:44:35,379500.51861656934,3937722.6729608467,1.617727453255576,105.49218253717578,11.086900367423507,northward
35.5758809,139.6701357,12.2,14:44:36,379500.4927800893,3937722.7731528636,1.5594243360205577,105.38894684216633,11.190251775344981,northward
35.5758818,139.67013540000002,12.2,14:44:36,379500.46694360924,3937722.8733448805,1.5011212187855394,105.28571114715689,11.293603183266455,northward
35.575882699999994,139.6701351,12.2,14:44:36,379500.4411071292,3937722.973536897,1.4428181015505213,105.18247545214746,11.39695459118793,northward
35.5758836,139.6701348,12.2,14:44:36,379500.4152706492,3937723.073728914,1.384514984315503,105.07923975713801,11.500305999109404,northward
35.5758845,139.67013450000002,12.2,14:44:36,379500.38943416916,3937723.173920931,1.3262118670804846,104.97600406212857,11.603657407030877,northward
35.5758854,139.6701342,12.2,14:44:36,379500.3635976891,3937723.2741129478,1.2679087498454662,104.87276836711912,11.707008814952351,northward
35.57588629999999,139.6701339,12.2,14:44:36,379500.33776120906,3937723.3743049647,1.2096056326104478,104.76953267210968,11.810360222873825,northward
35.5758872,139.67013359999999,12.2,14:44:36,379500.31192472903,3937723.474496981,1.1513025153754297,104.66629697710025,11.9137116307953,northward
35.5758881,139.6701333,12.2,14:44:36,379500.28608824895,3937723.574688998,1.0929993981404111,104.5630612820908,12.017063038716774,northward
35.575889,139.670133,12.2,14:44:36,379500.2602517689,3937723.674881015,1.034696280905393,104.45982558708135,12.120414446638248,northward
35.575890199999996,139.6701325,12.2,14:44:37,379500.2167415731,3937723.8085927577,1.0718394802020315,104.81634712518735,12.261010117809677,northward
35.575891399999996,139.670132,12.2,14:44:37,379500.1732313773,3937723.9423045,1.1089826794986697,105.17286866329334,12.401605788981106,northward
35.575892599999996,139.6701315,12.2,14:44:37,379500.1297211815,3937724.0760162426,1.1461258787953081,105.52939020139934,12.542201460152535,northward
35.575893799999996,139.670131,12.2,14:44:37,379500.0862109857,3937724.209727985,1.1832690780919464,105.88591173950533,12.682797131323964,northward
35.575895,139.6701305,12.2,14:44:37,379500.04270078987,3937724.3434397276,1.2204122773885848,106.24243327761133,12.823392802495391,northward
35.5758962,139.67013,12.2,14:44:37,379499.99919059407,3937724.4771514703,1.2575554766852233,106.59895481571732,12.96398847366682,northward
