lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5759875,139.6700946,12.2,13:33:40,379496.92817014427,3937734.647154264,1.7884924911994693,98.33539279774509,23.58759125370314,turning
35.575989,139.6700938,12.2,13:33:40,379496.85792481236,3937734.8145081475,1.7922772279185508,100.39745145008973,23.768193119508158,turning
35.5759905,139.670093,12.2,13:33:40,379496.78767948045,3937734.9818620314,1.7960619646376323,102.4595101024344,23.948794985313178,turning
35.575992,139.6700922,12.2,13:33:40,379496.71743414854,3937735.1492159152,1.7998467013567139,104.52156875477905,24.129396851118198,turning
35.575993499999996,139.6700914,12.2,13:33:40,379496.6471888166,3937735.3165697986,1.8036314380757954,106.5836274071237,24.309998716923218,turning
35.575995,139.67009059999998,12.2,13:33:40,379496.5769434847,3937735.4839236825,1.8074161747948767,108.64568605946836,24.49060058272824,turning
35.5759965,139.6700898,12.2,13:33:40,379496.5066981528,3937735.651277566,1.8112009115139582,110.707744711813,24.67120244853326,turning
35.575998,139.670089,12.2,13:33:40,379496.4364528209,3937735.8186314497,1.8149856482330398,112.76980336415767,24.85180431433828,turning
35.575999599999996,139.6700884,12.2,13:33:41,379496.38448043255,3937735.996832213,1.8191120848674065,112.11875951426876,25.037401713671386,turning
35.5760012,139.6700878,12.2,13:33:41,379496.3325080442,3937736.175032976,1.8232385215017732,111.46771566437984,25.22299911300449,turning
35.5760028,139.67008719999998,12.2,13:33:41,379496.28053565585,3937736.3532337393,1.82736495813614,110.81667181449093,25.408596512337596,turning
35.5760044,139.6700866,12.2,13:33:41,379496.2285632675,3937736.5314345025,1.8314913947705067,110.16562796460201,25.5941939116707,turning
35.576006,139.670086,12.2,13:33:41,379496.1765908792,3937736.709635266,1.8356178314048734,109.5145841147131,25.779791311003805,turning
35.5760076,139.6700854,12.2,13:33:41,379496.12461849087,3937736.8878360293,1.8397442680392402,108.8635402648242,25.96538871033691,turning
35.5760092,139.6700848,12.2,13:33:41,379496.0726461025,3937737.0660367925,1.843870704673607,108.21249641493527,26.150986109670015,turning
35.5760108,139.6700842,12.2,13:33:41,379496.02067371417,3937737.2442375557,1.8479971413079737,107.56145256504637,26.33658350900312,turning
35.5760124,139.6700836,12.2,13:33:41,379495.9687013258,3937737.422438319,1.8521235779423404,106.91040871515744,26.522180908336225,turning
35.576014,139.670083,12.2,13:33:41,379495.9167289375,3937737.600639082,1.8562500145767071,106.25936486526854,26.70777830766933,turning
35.5760141,139.670082,12.2,13:33:42,379495.82626321545,3937737.6129546324,1.7619251754991538,112.85819792157524,26.747576604209698,turning
35.5760142,139.670081,12.2,13:33:42,379495.73579749337,3937737.625270183,1.6676003364216008,119.45703097788194,26.787374900750066,turning
35.5760143,139.67008,12.2,13:33:42,379495.64533177135,3937737.637585734,1.5732754973440475,126.05586403418863,26.827173197290435,turning
35.5760144,139.67007900000002,12.2,13:33:42,379495.5548660493,3937737.6499012844,1.4789506582664944,132.65469709049535,26.866971493830803,turning
35.5760145,139.670078,12.2,13:33:42,379495.4644003273,3937737.6622168347,1.3846258191889411,139.25353014680204,26.906769790371172,turning
35.5760146,139.670077,12.2,13:33:42,379495.3739346052,3937737.6745323855,1.2903009801113878,145.85236320310872,26.946568086911537,turning
35.5760147,139.670076,12.2,13:33:42,379495.2834688832,3937737.6868479364,1.1959761410338348,152.45119625941544,26.986366383451905,turning
35.576014799999996,139.670075,12.2,13:33:42,379495.19300316117,3937737.6991634867,1.1016513019562815,159.05002931572213,27.026164679992274,turning
35.5760149,139.670074,12.2,13:33:42,379495.1025374391,3937737.711479037,1.0073264628787282,165.64886237202884,27.065962976532642,turning
35.576015,139.670073,12.2,13:33:42,379495.01207171706,3937737.723794588,0.9130016238011751,172.24769542833553,27.10576127307301,turning
35.5760143,139.6700753,12.2,13:33:43,379495.2194387861,3937737.6433380716,1.0441297696208414,188.90234636256065,26.967908447508524,turning
35.576013599999996,139.6700776,12.2,13:33:43,379495.4268058551,3937737.562881556,1.1752579154405074,205.55699729678577,26.830055621944034,turning
35.5760129,139.6700799,12.2,13:33:43,379495.6341729241,3937737.4824250396,1.3063860612601736,222.2116482310109,26.692202796379547,turning
35.5760122,139.6700822,12.2,13:33:43,379495.8415399931,3937737.401968524,1.4375142070798397,238.86629916523603,26.55434997081506,turning
35.5760115,139.6700845,12.2,13:33:43,379496.04890706216,3937737.3215120076,1.568642352899506,255.52095009946115,26.416497145250574,turning
35.5760108,139.6700868,12.2,13:33:43,379496.2562741312,3937737.2410554914,1.6997704987191722,272.1756010336863,26.278644319686084,turning
35.5760101,139.6700891,12.2,13:33:43,379496.4636412002,3937737.1605989756,1.8308986445388382,288.8302519679114,26.140791494121597,turning
35.576009400000004,139.6700914,12.2,13:33:43,379496.6710082692,3937737.0801424594,1.9620267903585045,305.4849029021365,26.00293866855711,turning
35.5760087,139.6700937,12.2,13:33:43,379496.8783753382,3937736.9996859436,2.0931549361781707,322.13955383636164,25.86508584299262,turning
35.576008,139.670096,12.2,13:33:43,379497.08574240725,3937736.9192294274,2.2242830819978368,338.79420477058676,25.727233017428134,turning
35.5760065,139.6700961,12.2,13:33:44,379497.0925568524,3937736.752732263,2.1684913315723264,332.1491553446873,25.565041260002715,turning
35.576005,139.6700962,12.2,13:33:44,379497.0993712975,3937736.5862350985,2.1126995811468157,325.50410591878784,25.402849502577293,turning
35.5760035,139.6700963,12.2,13:33:44,379497.1061857427,3937736.4197379346,2.0569078307213053,318.8590564928884,25.240657745151875,turning
35.576002,139.6700964,12.2,13:33:44,379497.11300018785,3937736.25324077,2.0011160802957946,312.2140070669889,25.078465987726457,turning
35.5760005,139.6700965,12.2,13:33:44,379497.119814633,3937736.086743606,1.9453243298702843,305.56895764108947,24.916274230301035,turning
35.575998999999996,139.6700966,12.2,13:33:44,379497.1266290781,3937735.9202464414,1.8895325794447737,298.92390821519,24.754082472875616,turning
35.5759975,139.6700967,12.2,13:33:44,379497.13344352326,3937735.753749277,1.8337408290192632,292.27885878929055,24.591890715450198,turning
35.575995999999996,139.6700968,12.2,13:33:44,379497.14025796845,3937735.587252113,1.7779490785937528,285.6338093633911,24.42969895802478,turning
35.5759945,139.6700969,12.2,13:33:44,379497.1470724136,3937735.4207549486,1.722157328168242,278.98875993749164,24.267507200599358,turning
35.575993,139.670097,12.2,13:33:44,379497.1538868587,3937735.254257784,1.6663655777427318,272.3437105115922,24.10531544317394,turning
35.5759907,139.6700975,12.2,13:33:45,379497.19574908476,3937734.9985378557,1.7588527890903403,273.0390444840762,23.848207260554087,turning
35.5759884,139.670098,12.2,13:33:45,379497.2376113108,3937734.7428179276,1.8513400004379486,273.73437845656025,23.591099077934235,turning
35.575986099999994,139.6700985,12.2,13:33:45,379497.2794735368,3937734.487097999,1.943827211785557,274.4297124290443,23.333990895314383,turning
35.575983799999996,139.670099,12.2,13:33:45,379497.32133576286,3937734.231378071,2.0363144231331654,275.1250464015283,23.07688271269453,turning
35.5759815,139.6700995,12.2,13:33:45,379497.3631979889,3937733.9756581425,2.128801634480774,275.82038037401236,22.819774530074678,turning
35.5759792,139.67010000000002,12.2,13:33:45,379497.4050602149,3937733.719938214,2.2212888458283824,276.5157143464964,22.562666347454826,turning
35.5759769,139.67010050000002,12.2,13:33:45,379497.44692244095,3937733.464218286,2.313776057175991,277.21104831898043,22.305558164834974,turning
35.575974599999995,139.67010100000002,12.2,13:33:45,379497.488784667,3937733.2084983573,2.406263268523599,277.90638229146447,22.04844998221512,turning
35.5759723,139.67010150000002,12.2,13:33:45,379497.530646893,3937732.9527784293,2.4987504798712075,278.6017162639485,21.79134179959527,turning
35.57597,139.670102,12.2,13:33:45,379497.57250911905,3937732.6970585007,2.591237691218816,279.29705023643254,21.534233616975417,turning
35.575968599999996,139.6701025,12.2,13:33:46,379497.615719626,3937732.5411634403,2.4938866569851923,279.9165595704147,21.37251109578839,turning
35.5759672,139.670103,12.2,13:33:46,379497.658930133,3937732.38526838,2.3965356227515686,280.5360689043968,21.210788574601363,turning
35.5759658,139.6701035,12.2,13:33:46,379497.70214063994,3937732.2293733195,2.299184588517945,281.15557823837895,21.049066053414332,turning
35.5759644,139.670104,12.2,13:33:46,379497.7453511469,3937732.073478259,2.2018335542843213,281.7750875723611,20.887343532227305,turning
35.575963,139.6701045,12.2,13:33:46,379497.7885616539,3937731.917583199,2.1044825200506976,282.3945969063433,20.72562101104028,turning
35.5759616,139.670105,12.2,13:33:46,379497.8317721609,3937731.761688139,2.007131485817074,283.0141062403254,20.56389848985325,turning
35.5759602,139.6701055,12.2,13:33:46,379497.87498266785,3937731.6057930784,1.9097804515834507,283.63361557430756,20.402175968666224,turning
35.575958799999995,139.670106,12.2,13:33:46,379497.9181931748,3937731.449898018,1.812429417349827,284.2531249082897,20.240453447479194,turning
35.5759574,139.6701065,12.2,13:33:46,379497.9614036818,3937731.2940029576,1.7150783831162033,284.87263424227183,20.078730926292167,turning
35.575956,139.670107,12.2,13:33:46,379498.00461418874,3937731.1381078972,1.6177273488825796,285.49214357625397,19.91700840510514,turning
35.5759547,139.67010770000002,12.2,13:33:47,379498.0660976399,3937730.9930597185,1.6134956845287054,286.2400552347967,19.76040258880896,turning
35.575953399999996,139.6701084,12.2,13:33:47,379498.127581091,3937730.84801154,1.6092640201748312,286.98796689333943,19.603796772512787,turning
35.5759521,139.6701091,12.2,13:33:47,379498.1890645422,3937730.702963361,1.605032355820957,287.73587855188214,19.44719095621661,turning
35.5759508,139.6701098,12.2,13:33:47,379498.25054799335,3937730.5579151823,1.6008006914670827,288.4837902104249,19.29058513992043,turning
35.5759495,139.67011050000002,12.2,13:33:47,379498.3120314445,3937730.412867004,1.5965690271132087,289.23170186896766,19.133979323624253,turning
35.5759482,139.6701112,12.2,13:33:47,379498.3735148956,3937730.2678188253,1.5923373627593345,289.97961352751037,18.97737350732808,turning
35.5759469,139.6701119,12.2,13:33:47,379498.4349983468,3937730.1227706466,1.5881056984054602,290.7275251860531,18.8207676910319,turning
35.575945600000004,139.6701126,12.2,13:33:47,379498.49648179795,3937729.977722468,1.583874034051586,291.47543684459583,18.664161874735722,turning
35.5759443,139.67011330000003,12.2,13:33:47,379498.55796524906,3937729.832674289,1.5796423696977118,292.2233485031386,18.507556058439548,turning
35.575943,139.670114,12.2,13:33:47,379498.6194487002,3937729.6876261104,1.5754107053438375,292.9712601616813,18.35095024214337,turning
35.5759391,139.6701155,12.2,13:33:48,379498.749529787,3937729.2532159127,1.8713377250708447,292.34113018046816,17.897486085677397,southward
35.5759352,139.670117,12.2,13:33:48,379498.87961087376,3937728.818805715,2.167264744797852,291.71100019925507,17.444021929211427,southward
35.5759313,139.6701185,12.2,13:33:48,379499.0096919605,3937728.384395518,2.4631917645248596,291.0808702180419,16.990557772745454,southward
35.575927400000005,139.67012,12.2,13:33:48,379499.1397730473,3937727.94998532,2.759118784251867,290.4507402368288,16.537093616279485,southward
35.5759235,139.6701215,12.2,13:33:48,379499.26985413407,3937727.5155751226,3.0550458039788744,289.82061025561563,16.083629459813512,southward
35.5759196,139.67012300000002,12.2,13:33:48,379499.39993522083,3937727.081164925,3.3509728237058813,289.19048027440255,15.63016530334754,southward
35.5759157,139.67012450000001,12.2,13:33:48,379499.5300163076,3937726.6467547272,3.6468998434328883,288.5603502931894,15.17670114688157,southward
35.5759118,139.670126,12.2,13:33:48,379499.6600973944,3937726.21234453,3.9428268631598957,287.93022031197626,14.723236990415597,southward
35.575907900000004,139.6701275,12.2,13:33:48,379499.79017848114,3937725.7779343324,4.238753882886903,287.30009033076317,14.269772833949627,southward
35.575904,139.670129,12.2,13:33:48,379499.9202595679,3937725.3435241347,4.5346809026139105,286.66996034955,13.816308677483654,southward
35.5759014,139.67013,12.2,13:33:49,379500.0069803685,3937725.0539173502,4.383524880934977,286.66996180675466,13.514001068285747,southward
35.575898800000004,139.670131,12.2,13:33:49,379500.09370116907,3937724.764310566,4.2323688592560424,286.6699632639593,13.211693459087838,southward
35.5758962,139.670132,12.2,13:33:49,379500.1804219696,3937724.474703782,4.081212837577109,286.6699647211639,12.909385849889931,southward
35.5758936,139.670133,12.2,13:33:49,379500.26714277023,3937724.1850969973,3.930056815898175,286.66996617836855,12.607078240692022,southward
35.575891,139.67013400000002,12.2,13:33:49,379500.35386357084,3937723.895490213,3.7789007942192407,286.6699676355732,12.304770631494115,southward
35.575888400000004,139.67013500000002,12.2,13:33:49,379500.4405843714,3937723.6058834284,3.627744772540307,286.6699690927778,12.002463022296208,southward
35.5758858,139.670136,12.2,13:33:49,379500.52730517194,3937723.316276644,3.476588750861373,286.66997054998245,11.7001554130983,southward
35.5758832,139.670137,12.2,13:33:49,379500.61402597255,3937723.02666986,3.325432729182439,286.6699720071871,11.397847803900392,southward
35.575880600000005,139.670138,12.2,13:33:49,379500.70074677316,3937722.7370630754,3.1742767075035054,286.6699734643917,11.095540194702483,southward
35.575878,139.670139,12.2,13:33:49,379500.7874675737,3937722.447456291,3.0231206858245714,286.66997492159635,10.793232585504576,southward
35.575876400000006,139.67013980000002,12.2,13:33:50,379500.85756330314,3937722.269010798,2.9125276959244264,287.1475325153828,10.602446000321416,southward
35.5758748,139.6701406,12.2,13:33:50,379500.92765903263,3937722.0905653057,2.801934706024281,287.62509010916926,10.411659415138255,southward
35.575873200000004,139.6701414,12.2,13:33:50,379500.99775476207,3937721.9121198133,2.691341716124136,288.1026477029557,10.220872829955095,southward
35.5758716,139.6701422,12.2,13:33:50,379501.06785049156,3937721.7336743204,2.580748726223991,288.5802052967422,10.030086244771933,southward
35.57587,139.670143,12.2,13:33:50,379501.137946221,3937721.5552288275,2.4701557363238456,289.0577628905286,9.839299659588773,southward
35.575868400000004,139.6701438,12.2,13:33:50,379501.2080419504,3937721.376783335,2.3595627464237006,289.53532048431504,9.648513074405614,southward
35.5758668,139.6701446,12.2,13:33:50,379501.2781376799,3937721.1983378427,2.2489697565235556,290.0128780781015,9.457726489222452,southward
35.5758652,139.6701454,12.2,13:33:50,379501.34823340934,3937721.01989235,2.13837676662341,290.49043567188795,9.266939904039292,southward
35.5758636,139.67014619999998,12.2,13:33:50,379501.41832913883,3937720.841446857,2.027783776723265,290.9679932656744,9.07615331885613,southward
35.575862,139.670147,12.2,13:33:50,379501.48842486826,3937720.6630013646,1.9171907868231202,291.44555085946087,8.88536673367297,southward
35.5758606,139.67014809999998,12.2,13:33:51,379501.58600494324,3937720.506372034,1.9100106421897138,292.49328644970984,8.710595402913727,southward
35.575859200000004,139.6701492,12.2,13:33:51,379501.68358501815,3937720.3497427036,1.9028304975563075,293.5410220399588,8.535824072154485,southward
35.5758578,139.6701503,12.2,13:33:51,379501.7811650931,3937720.193113373,1.895650352922901,294.58875763020785,8.361052741395241,southward
35.5758564,139.67015139999998,12.2,13:33:51,379501.8787451681,3937720.0364840426,1.8884702082894946,295.6364932204568,8.186281410636,southward
35.575855000000004,139.67015249999997,12.2,13:33:51,379501.976325243,3937719.8798547126,1.8812900636560883,296.6842288107058,8.011510079876755,southward
35.5758536,139.6701536,12.2,13:33:51,379502.073905318,3937719.723225382,1.874109919022682,297.7319644009548,7.8367387491175124,southward
35.5758522,139.67015469999998,12.2,13:33:51,379502.17148539296,3937719.5665960517,1.8669297743892757,298.77969999120376,7.6619674183582696,southward
35.5758508,139.67015579999997,12.2,13:33:51,379502.26906546793,3937719.409966721,1.859749629755869,299.8274355814528,7.487196087599026,southward
35.5758494,139.6701569,12.2,13:33:51,379502.36664554285,3937719.2533373907,1.8525694851224628,300.87517117170177,7.312424756839783,southward
35.575848,139.670158,12.2,13:33:51,379502.4642256178,3937719.0967080602,1.8453893404890565,301.92290676195074,7.13765342608054,southward
35.5758466,139.67015859999998,12.2,13:33:52,379502.5164978615,3937718.940690649,1.8253916475298262,300.5829127110686,6.974974298799342,southward
35.5758452,139.6701592,12.2,13:33:52,379502.5687701052,3937718.784673238,1.8053939545705957,299.2429186601865,6.8122951715181435,southward
35.5758438,139.6701598,12.2,13:33:52,379502.62104234885,3937718.628655827,1.7853962616113654,297.90292460930436,6.649616044236945,southward
35.5758424,139.6701604,12.2,13:33:52,379502.6733145925,3937718.472638416,1.765398568652135,296.56293055842224,6.486936916955747,southward
35.575841,139.670161,12.2,13:33:52,379502.7255868362,3937718.3166210046,1.7454008756929047,295.2229365075401,6.324257789674549,southward
35.5758396,139.6701616,12.2,13:33:52,379502.7778590799,3937718.1606035936,1.7254031827336744,293.88294245665793,6.16157866239335,southward
35.5758382,139.6701622,12.2,13:33:52,379502.83013132354,3937718.0045861825,1.705405489774444,292.5429484057758,5.998899535112152,southward
35.5758368,139.67016279999999,12.2,13:33:52,379502.8824035672,3937717.8485687715,1.6854077968152137,291.2029543548937,5.836220407830954,southward
35.5758354,139.6701634,12.2,13:33:52,379502.9346758109,3937717.6925513605,1.6654101038559832,289.86296030401155,5.673541280549756,southward
35.575834,139.670164,12.2,13:33:52,379502.9869480546,3937717.5365339494,1.645412410896753,288.5229662531294,5.510862153268557,southward
35.575832500000004,139.6701646,12.2,13:33:53,379503.0390705195,3937717.3694248907,1.6559202737040208,288.40297558066885,5.338705492717816,southward
35.575831,139.6701652,12.2,13:33:53,379503.0911929845,3937717.2023158325,1.666428136511289,288.2829849082082,5.166548832167075,southward
35.5758295,139.6701658,12.2,13:33:53,379503.1433154494,3937717.0352067742,1.676935999318557,288.16299423574765,4.994392171616334,southward
35.575828,139.6701664,12.2,13:33:53,379503.19543791434,3937716.8680977155,1.687443862125825,288.0430035632871,4.822235511065593,southward
35.575826500000005,139.670167,12.2,13:33:53,379503.2475603793,3937716.700988657,1.6979517249330929,287.9230128908265,4.650078850514852,southward
35.575825,139.6701676,12.2,13:33:53,379503.29968284426,3937716.5338795986,1.708459587740361,287.80302221836587,4.477922189964111,southward
35.5758235,139.6701682,12.2,13:33:53,379503.3518053092,3937716.3667705404,1.7189674505476291,287.6830315459053,4.305765529413369,southward
35.575822,139.6701688,12.2,13:33:53,379503.4039277741,3937716.1996614817,1.729475313354897,287.5630408734447,4.133608868862629,southward
35.575820500000006,139.67016940000002,12.2,13:33:53,379503.4560502391,3937716.032552423,1.739983176162165,287.4430502009841,3.9614522083118873,southward
35.575819,139.67017,12.2,13:33:53,379503.508172704,3937715.8654433647,1.750491038969433,287.3230595285235,3.7892955477611463,southward
35.5758177,139.67017030000002,12.2,13:33:54,379503.5334100554,3937715.720884755,1.7221870052499175,286.58105493757716,3.643527532291197,southward
35.5758164,139.6701706,12.2,13:33:54,379503.55864740675,3937715.576326145,1.6938829715304018,285.83905034663087,3.497759516821248,southward
35.5758151,139.67017090000002,12.2,13:33:54,379503.58388475806,3937715.431767535,1.6655789378108863,285.0970457556845,3.351991501351299,southward
35.5758138,139.6701712,12.2,13:33:54,379503.6091221094,3937715.287208925,1.6372749040913708,284.35504116473817,3.20622348588135,southward
35.5758125,139.6701715,12.2,13:33:54,379503.6343594608,3937715.1426503146,1.6089708703718553,283.6130365737919,3.0604554704114006,southward
35.575811200000004,139.67017180000002,12.2,13:33:54,379503.65959681215,3937714.9980917047,1.5806668366523395,282.8710319828455,2.9146874549414514,southward
35.5758099,139.6701721,12.2,13:33:54,379503.6848341635,3937714.8535330947,1.552362802932824,282.12902739189917,2.768919439471502,southward
35.5758086,139.6701724,12.2,13:33:54,379503.7100715148,3937714.708974485,1.5240587692133085,281.3870228009528,2.623151424001553,southward
35.5758073,139.6701727,12.2,13:33:54,379503.7353088662,3937714.564415875,1.4957547354937928,280.6450182100065,2.4773834085316038,southward
35.575806,139.670173,12.2,13:33:54,379503.76054621756,3937714.419857265,1.4674507017742773,279.9030136190602,2.331615393061655,southward
35.5758042,139.67017330000002,12.2,13:33:55,379503.7850345905,3937714.2198404,1.522215995192969,279.61071955701914,2.1363668101461744,southward
35.5758024,139.6701736,12.2,13:33:55,379503.8095229635,3937714.0198235353,1.5769812886116605,279.31842549497804,1.9411182272306933,southward
35.5758006,139.6701739,12.2,13:33:55,379503.83401133644,3937713.8198066703,1.6317465820303523,279.026131432937,1.7458696443152126,southward
35.5757988,139.6701742,12.2,13:33:55,379503.8584997094,3937713.6197898057,1.6865118754490438,278.7338373708959,1.5506210613997315,southward
35.575797,139.6701745,12.2,13:33:55,379503.88298808236,3937713.4197729407,1.7412771688677355,278.4415433088549,1.355372478484251,southward
35.5757952,139.6701748,12.2,13:33:55,379503.9074764553,3937713.2197560756,1.7960424622864273,278.14924924681384,1.16012389556877,southward
35.5757934,139.6701751,12.2,13:33:55,379503.9319648283,3937713.019739211,1.8508077557051188,277.85695518477274,0.9648753126532892,southward
35.5757916,139.6701754,12.2,13:33:55,379503.95645320124,3937712.819722346,1.9055730491238105,277.5646611227317,0.7696267297378083,southward
35.5757898,139.6701757,12.2,13:33:55,379503.9809415742,3937712.6197054815,1.960338342542502,277.2723670606906,0.5743781468223275,southward
35.575788,139.670176,12.2,13:33:55,379504.00542994717,3937712.4196886164,2.015103635961194,276.9800729986496,0.37912956390684666,southward
35.5757862,139.6701762,12.2,13:33:56,379504.0208567531,3937712.219794133,2.014082151840329,276.7233696813648,0.5114656468734932,southward
35.5757844,139.6701764,12.2,13:33:56,379504.03628355905,3937712.01989965,2.0130606677194645,276.46666636407997,0.6438017298401397,southward
35.575782600000004,139.6701766,12.2,13:33:56,379504.051710365,3937711.8200051663,2.0120391835986,276.20996304679517,0.7761378128067862,southward
35.575780800000004,139.6701768,12.2,13:33:56,379504.06713717093,3937711.620110683,2.011017699477735,275.95325972951036,0.9084738957734326,southward
35.575779,139.670177,12.2,13:33:56,379504.0825639769,3937711.4202162,2.0099962153568702,275.6965564122255,1.040809978740079,southward
35.5757772,139.67017719999998,12.2,13:33:56,379504.0979907829,3937711.2203217167,2.008974731236006,275.4398530949407,1.1731460617067258,southward
35.5757754,139.6701774,12.2,13:33:56,379504.1134175888,3937711.0204272335,2.0079532471151413,275.1831497776559,1.3054821446733722,southward
35.5757736,139.6701776,12.2,13:33:56,379504.12884439476,3937710.82053275,2.0069317629942764,274.9264464603711,1.4378182276400187,southward
35.5757718,139.6701778,12.2,13:33:56,379504.1442712007,3937710.6206382667,2.0059102788734116,274.6697431430863,1.570154310606665,southward
35.57577,139.670178,12.2,13:33:56,379504.15969800664,3937710.4207437835,2.004888794752547,274.4130398258015,1.7024903935733118,southward
35.5757687,139.6701788,12.2,13:33:57,379504.2302432989,3937710.2755732783,1.9658034895567091,276.56346924102036,1.8612778076987158,southward
35.5757674,139.67017959999998,12.2,13:33:57,379504.3007885912,3937710.1304027736,1.9267181843608714,278.7138986562393,2.0200652218241197,southward
35.5757661,139.6701804,12.2,13:33:57,379504.3713338835,3937709.9852322685,1.8876328791650334,280.86432807145815,2.178852635949524,southward
35.5757648,139.6701812,12.2,13:33:57,379504.4418791758,3937709.8400617633,1.8485475739691954,283.014757486677,2.337640050074928,southward
35.5757635,139.670182,12.2,13:33:57,379504.51242446806,3937709.694891258,1.8094622687733577,285.16518690189594,2.496427464200332,southward
35.5757622,139.6701828,12.2,13:33:57,379504.5829697603,3937709.5497207534,1.7703769635775197,287.3156163171148,2.655214878325736,southward
35.5757609,139.6701836,12.2,13:33:57,379504.6535150526,3937709.4045502483,1.7312916583816818,289.46604573233367,2.81400229245114,southward
35.575759600000005,139.6701844,12.2,13:33:57,379504.72406034486,3937709.259379743,1.6922063531858438,291.61647514755253,2.9727897065765445,southward
35.575758300000004,139.6701852,12.2,13:33:57,379504.79460563714,3937709.1142092384,1.653121047990006,293.76690456277146,3.131577120701948,southward
35.575757,139.670186,12.2,13:33:57,379504.8651509294,3937708.9690387333,1.614035742794168,295.9173339779903,3.2903645348273525,southward
35.5757557,139.670187,12.2,13:33:58,379504.9538194125,3937708.823623477,1.6229486287991868,296.4629195879209,3.45786112887883,southward
35.5757544,139.670188,12.2,13:33:58,379505.0424878956,3937708.6782082208,1.6318615148042055,297.0085051978515,3.625357722930308,southward
35.5757531,139.670189,12.2,13:33:58,379505.1311563786,3937708.5327929645,1.640774400809224,297.55409080778213,3.7928543169817854,southward
35.5757518,139.67019,12.2,13:33:58,379505.2198248617,3937708.387377708,1.6496872868142427,298.0996764177127,3.960350911033263,southward
35.5757505,139.670191,12.2,13:33:58,379505.30849334475,3937708.241962452,1.6586001728192614,298.6452620276433,4.127847505084741,southward
35.575749200000004,139.67019200000001,12.2,13:33:58,379505.39716182783,3937708.0965471957,1.6675130588242801,299.1908476375739,4.295344099136218,southward
35.5757479,139.670193,12.2,13:33:58,379505.4858303109,3937707.9511319394,1.6764259448292989,299.73643324750446,4.462840693187696,southward
35.5757466,139.670194,12.2,13:33:58,379505.5744987939,3937707.805716683,1.6853388308343173,300.2820188574351,4.630337287239174,southward
35.5757453,139.670195,12.2,13:33:58,379505.663167277,3937707.660301427,1.694251716839336,300.8276044673657,4.797833881290652,southward
35.575744,139.670196,12.2,13:33:58,379505.7518357601,3937707.5148861706,1.7031646028443548,301.3731900772963,4.965330475342129,southward
35.575742500000004,139.67019720000002,12.2,13:33:59,379505.8583278554,3937707.347042867,1.7316242501124128,301.4752747102901,5.1621580346019,southward
35.575741,139.6701984,12.2,13:33:59,379505.96481995075,3937707.1791995633,1.7600838973804709,301.57735934328383,5.3589855938616715,southward
35.5757395,139.6701996,12.2,13:33:59,379506.07131204614,3937707.0113562597,1.788543544648529,301.67944397627764,5.555813153121442,southward
35.575738,139.6702008,12.2,13:33:59,379506.1778041415,3937706.843512956,1.817003191916587,301.7815286092714,5.752640712381214,southward
35.575736500000005,139.67020200000002,12.2,13:33:59,379506.2842962368,3937706.6756696524,1.8454628391846448,301.8836132422652,5.949468271640985,southward
35.575735,139.6702032,12.2,13:33:59,379506.39078833215,3937706.507826349,1.8739224864527029,301.985697875259,6.1462958309007565,southward
35.5757335,139.6702044,12.2,13:33:59,379506.4972804275,3937706.3399830456,1.902382133720761,302.08778250825276,6.343123390160527,southward
35.575732,139.6702056,12.2,13:33:59,379506.6037725229,3937706.172139742,1.930841780988819,302.18986714124657,6.539950949420298,southward
35.575730500000006,139.67020680000002,12.2,13:33:59,379506.7102646182,3937706.0042964383,1.959301428256877,302.2919517742403,6.73677850868007,southward
35.575729,139.670208,12.2,13:33:59,379506.81675671355,3937705.8364531347,1.987761075524935,302.3940364072341,6.933606067939841,southward
35.575727,139.6702085,12.2,13:34:00,379506.8590687768,3937705.614008227,2.015418286560845,300.2316110355676,7.154329818914876,southward
35.575725000000006,139.670209,12.2,13:34:00,379506.90138084,3937705.3915633187,2.0430754975967553,298.069185663901,7.375053569889912,southward
35.575723,139.6702095,12.2,13:34:00,379506.94369290327,3937705.169118411,2.0707327086326655,295.9067602922345,7.595777320864947,southward
35.575721,139.67021,12.2,13:34:00,379506.9860049665,3937704.9466735027,2.0983899196685756,293.7443349205679,7.8165010718399826,southward
35.57571900000001,139.6702105,12.2,13:34:00,379507.0283170297,3937704.724228595,2.1260471307044857,291.58190954890136,8.037224822815018,southward
35.575717000000004,139.670211,12.2,13:34:00,379507.0706290929,3937704.501783687,2.153704341740396,289.41948417723484,8.257948573790053,southward
35.575715,139.6702115,12.2,13:34:00,379507.11294115614,3937704.279338779,2.181361552776306,287.25705880556825,8.478672324765089,southward
