lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5741634,139.6707886,12.1,15:03:08,379557.0842171072,3937531.4752295646,1.56024916410071,107.58348153453157,188.30404010090402,northward
35.5741643,139.6707882,12.1,15:03:08,379557.0493175654,3937531.5755436793,1.435715821944647,107.9833408845324,188.19795085704138,northward
35.5741652,139.6707878,12.1,15:03:08,379557.0144180236,3937531.675857794,1.311182479788584,108.38320023453323,188.09186161317874,northward
35.5741661,139.6707874,12.1,15:03:08,379556.9795184817,3937531.7761719087,1.186649137632521,108.78305958453406,187.98577236931607,northward
35.574167,139.670787,12.1,15:03:08,379556.9446189399,3937531.8764860234,1.0621157954764582,109.18291893453488,187.87968312545343,northward
35.574167900000006,139.67078659999999,12.1,15:03:09,379556.9097194067,3937531.9768001395,1.0621157941372976,109.18291846696046,187.77359527273128,northward
35.5741688,139.67078619999998,12.1,15:03:09,379556.8748198735,3937532.077114256,1.0621157927981373,109.18291799938604,187.66750742000914,northward
35.5741697,139.6707858,12.1,15:03:09,379556.8399203403,3937532.177428372,1.0621157914589767,109.18291753181163,187.56141956728698,northward
35.5741706,139.6707854,12.1,15:03:09,379556.8050208071,3937532.277742489,1.0621157901198162,109.1829170642372,187.45533171456484,northward
35.574171500000006,139.670785,12.1,15:03:09,379556.7701212738,3937532.378056605,1.0621157887806558,109.18291659666278,187.3492438618427,northward
35.5741724,139.6707846,12.1,15:03:09,379556.7352217406,3937532.478370721,1.0621157874414953,109.18291612908835,187.24315600912055,northward
35.5741733,139.67078419999999,12.1,15:03:09,379556.7003222074,3937532.5786848376,1.0621157861023347,109.18291566151393,187.1370681563984,northward
35.5741742,139.6707838,12.1,15:03:09,379556.6654226742,3937532.6789989537,1.0621157847631741,109.18291519393952,187.03098030367624,northward
35.574175100000005,139.6707834,12.1,15:03:09,379556.630523141,3937532.7793130702,1.0621157834240138,109.1829147263651,186.9248924509541,northward
35.574176,139.670783,12.1,15:03:09,379556.5956236078,3937532.8796271863,1.0621157820848532,109.18291425879067,186.81880459823196,northward
35.5741776,139.6707824,12.1,15:03:10,379556.54364863323,3937533.057827483,1.1415294813094776,108.89063998892127,186.6331799554326,northward
35.5741792,139.6707818,12.1,15:03:10,379556.49167365866,3937533.236027779,1.2209431805341022,108.59836571905187,186.44755531263326,northward
35.5741808,139.6707812,12.1,15:03:10,379556.43969868403,3937533.4142280756,1.3003568797587266,108.30609144918246,186.2619306698339,northward
35.5741824,139.6707806,12.1,15:03:10,379556.38772370946,3937533.592428372,1.3797705789833512,108.01381717931307,186.07630602703455,northward
35.574184,139.67077999999998,12.1,15:03:10,379556.3357487349,3937533.7706286684,1.4591842782079756,107.72154290944366,185.8906813842352,northward
35.5741856,139.6707794,12.1,15:03:10,379556.2837737603,3937533.948828965,1.5385979774326,107.42926863957425,185.70505674143584,northward
35.5741872,139.6707788,12.1,15:03:10,379556.23179878574,3937534.127029261,1.6180116766572246,107.13699436970485,185.51943209863649,northward
35.574188799999995,139.6707782,12.1,15:03:10,379556.1798238111,3937534.3052295577,1.697425375881849,106.84472009983544,185.33380745583713,northward
35.5741904,139.67077759999998,12.1,15:03:10,379556.12784883654,3937534.483429854,1.7768390751064733,106.55244582996605,185.14818281303778,northward
35.574192,139.670777,12.1,15:03:10,379556.07587386196,3937534.6616301504,1.856252774331098,106.26017156009664,184.96255817023842,northward
35.574192999999994,139.6707765,12.1,15:03:11,379556.032062319,3937534.773158242,1.7904522292858442,106.77879165482565,184.84319893383102,northward
35.574194,139.670776,12.1,15:03:11,379555.988250776,3937534.8846863336,1.7246516842405906,107.29741174955466,184.72383969742364,northward
35.574194999999996,139.6707755,12.1,15:03:11,379555.94443923305,3937534.9962144247,1.6588511391953369,107.81603184428367,184.60448046101624,northward
35.574196,139.670775,12.1,15:03:11,379555.9006276901,3937535.1077425163,1.593050594150083,108.33465193901267,184.48512122460883,northward
35.574197,139.6707745,12.1,15:03:11,379555.8568161471,3937535.219270608,1.5272500491048293,108.85327203374169,184.36576198820143,northward
35.574197999999996,139.670774,12.1,15:03:11,379555.8130046042,3937535.3307986995,1.4614495040595756,109.3718921284707,184.24640275179405,northward
35.574199,139.6707735,12.1,15:03:11,379555.7691930612,3937535.442326791,1.395648959014322,109.8905122231997,184.12704351538665,northward
35.5742,139.670773,12.1,15:03:11,379555.72538151825,3937535.5538548823,1.329848413969068,110.40913231792872,184.00768427897924,northward
35.574201,139.6707725,12.1,15:03:11,379555.6815699753,3937535.665382974,1.2640478689238144,110.92775241265772,183.88832504257186,northward
35.574202,139.670772,12.1,15:03:11,379555.6377584323,3937535.7769110654,1.1982473238785607,111.44637250738674,183.76896580616446,northward
35.574203,139.6707709,12.1,15:03:12,379555.5395763677,3937535.889173104,1.227561731686501,113.41896255790138,183.63368167090462,northward
35.574204,139.6707698,12.1,15:03:12,379555.44139430317,3937536.001435143,1.2568761394944414,115.391552608416,183.49839753564478,northward
35.574205,139.6707687,12.1,15:03:12,379555.3432122386,3937536.1136971815,1.2861905473023818,117.36414265893065,183.36311340038495,northward
35.574206000000004,139.6707676,12.1,15:03:12,379555.245030174,3937536.2259592204,1.3155049551103222,119.33673270944527,183.2278292651251,northward
35.574207,139.6707665,12.1,15:03:12,379555.14684810943,3937536.338221259,1.3448193629182628,121.30932275995991,183.09254512986527,northward
35.574208,139.6707654,12.1,15:03:12,379555.04866604484,3937536.4504832975,1.374133770726203,123.28191281047455,182.95726099460543,northward
35.574209,139.6707643,12.1,15:03:12,379554.95048398024,3937536.5627453364,1.4034481785341435,125.25450286098918,182.8219768593456,northward
35.57421,139.6707632,12.1,15:03:12,379554.85230191564,3937536.675007375,1.4327625863420839,127.22709291150382,182.68669272408576,northward
35.574211000000005,139.6707621,12.1,15:03:12,379554.7541198511,3937536.787269414,1.4620769941500242,129.19968296201844,182.55140858882592,northward
35.574212,139.670761,12.1,15:03:12,379554.6559377865,3937536.8995314525,1.4913914019579646,131.17227301253308,182.41612445356608,northward
35.574213300000004,139.67076029999998,12.1,15:03:13,379554.59445194446,3937537.044579145,1.4997938177734946,129.3522586873032,182.25969766464812,northward
35.574214600000005,139.6707596,12.1,15:03:13,379554.53296610236,3937537.1896268376,1.5081962335890249,127.53224436207331,182.10327087573012,northward
35.5742159,139.6707589,12.1,15:03:13,379554.4714802603,3937537.3346745297,1.5165986494045551,125.71223003684342,181.94684408681212,northward
35.5742172,139.6707582,12.1,15:03:13,379554.40999441827,3937537.4797222223,1.5250010652200852,123.89221571161355,181.79041729789415,northward
35.5742185,139.67075749999998,12.1,15:03:13,379554.34850857616,3937537.624769915,1.5334034810356152,122.07220138638365,181.63399050897618,northward
35.5742198,139.6707568,12.1,15:03:13,379554.2870227341,3937537.7698176075,1.5418058968511454,120.25218706115376,181.47756372005819,northward
35.5742211,139.6707561,12.1,15:03:13,379554.2255368921,3937537.9148653,1.5502083126666757,118.43217273592388,181.3211369311402,northward
35.5742224,139.6707554,12.1,15:03:13,379554.16405105003,3937538.059912992,1.5586107284822057,116.612158410694,181.16471014222222,northward
35.5742237,139.67075469999997,12.1,15:03:13,379554.1025652079,3937538.2049606848,1.5670131442977357,114.79214408546412,181.00828335330425,northward
35.574225,139.670754,12.1,15:03:13,379554.0410793659,3937538.3500083773,1.575415560113266,112.97212976023422,180.85185656438625,northward
35.574227,139.6707538,12.1,15:03:14,379554.0259503962,3937538.5720859817,1.6404663400680397,111.06464039657459,180.6343742056181,northward
35.574228999999995,139.67075359999998,12.1,15:03:14,379554.01082142646,3937538.7941635856,1.7055171200228134,109.15715103291497,180.41689184684995,northward
35.574231,139.6707534,12.1,15:03:14,379553.9956924568,3937539.01624119,1.7705678999775871,107.24966166925533,180.19940948808178,northward
35.574233,139.67075319999998,12.1,15:03:14,379553.98056348704,3937539.2383187944,1.8356186799323608,105.34217230559571,179.98192712931365,northward
35.574235,139.670753,12.1,15:03:14,379553.96543451736,3937539.460396399,1.9006694598871345,103.43468294193607,179.76444477054548,northward
35.574237,139.6707528,12.1,15:03:14,379553.9503055477,3937539.6824740027,1.9657202398419082,101.52719357827644,179.54696241177732,northward
35.574239,139.6707526,12.1,15:03:14,379553.93517657794,3937539.904551607,2.030771019796682,99.61970421461682,179.32948005300918,northward
35.574241,139.6707524,12.1,15:03:14,379553.92004760826,3937540.1266292115,2.0958217997514557,97.71221485095718,179.111997694241,northward
35.574242999999996,139.67075219999998,12.1,15:03:14,379553.9049186385,3937540.3487068154,2.160872579706229,95.80472548729756,178.89451533547287,northward
35.574245,139.670752,12.1,15:03:14,379553.88978966884,3937540.57078442,2.225923359661003,93.89723612363792,178.6770329767047,northward
35.5742458,139.67075169999998,12.1,15:03:15,379553.86380223214,3937540.6598845776,2.0961436576726995,95.13352649803443,178.5842203453167,northward
35.574246599999995,139.6707514,12.1,15:03:15,379553.8378147955,3937540.748984736,1.966363955684396,96.36981687243095,178.49140771392868,northward
35.5742474,139.6707511,12.1,15:03:15,379553.8118273588,3937540.8380848938,1.8365842536960924,97.60610724682745,178.39859508254068,northward
35.5742482,139.6707508,12.1,15:03:15,379553.78583992214,3937540.927185052,1.7068045517077888,98.84239762122397,178.30578245115268,northward
35.574248999999995,139.6707505,12.1,15:03:15,379553.75985248544,3937541.01628521,1.5770248497194852,100.07868799562047,178.21296981976468,northward
35.5742498,139.6707502,12.1,15:03:15,379553.73386504874,3937541.1053853678,1.4472451477311814,101.31497837001697,178.12015718837665,northward
35.5742506,139.6707499,12.1,15:03:15,379553.7078776121,3937541.194485526,1.3174654457428778,102.55126874441349,178.02734455698865,northward
35.5742514,139.6707496,12.1,15:03:15,379553.6818901754,3937541.283585684,1.1876857437545743,103.78755911881,177.93453192560065,northward
35.5742522,139.6707493,12.1,15:03:15,379553.65590273874,3937541.372685842,1.0579060417662707,105.02384949320651,177.84171929421262,northward
35.574253,139.670749,12.1,15:03:15,379553.62991530204,3937541.461786,0.9281263397779671,106.26013986760302,177.74890666282462,northward
35.5742538,139.6707488,12.1,15:03:16,379553.612989621,3937541.5507638333,0.9258870654451944,105.71115886741234,177.65875293060552,northward
35.574254599999996,139.6707486,12.1,15:03:16,379553.5960639399,3937541.6397416666,0.9236477911124217,105.16217786722166,177.5685991983864,northward
35.5742554,139.6707484,12.1,15:03:16,379553.5791382589,3937541.7287194994,0.921408516779649,104.61319686703098,177.47844546616727,northward
35.5742562,139.6707482,12.1,15:03:16,379553.56221257785,3937541.8176973327,0.9191692424468763,104.0642158668403,177.38829173394817,northward
35.574257,139.670748,12.1,15:03:16,379553.54528689675,3937541.906675166,0.9169299681141035,103.51523486664962,177.29813800172906,northward
35.5742578,139.67074780000002,12.1,15:03:16,379553.5283612157,3937541.9956529993,0.9146906937813308,102.96625386645894,177.20798426950995,northward
35.5742586,139.6707476,12.1,15:03:16,379553.5114355347,3937542.0846308325,0.9124514194485581,102.41727286626826,177.11783053729084,northward
35.5742594,139.6707474,12.1,15:03:16,379553.49450985366,3937542.1736086654,0.9102121451157854,101.86829186607758,177.0276768050717,northward
35.5742602,139.6707472,12.1,15:03:16,379553.47758417256,3937542.2625864986,0.9079728707830127,101.3193108658869,176.9375230728526,northward
35.574261,139.670747,12.1,15:03:16,379553.46065849153,3937542.351564332,0.90573359645024,100.77032986569623,176.8473693406335,northward
35.5742624,139.6707466,12.1,15:03:17,379553.4265076843,3937542.5073367045,0.974632208152718,100.92985907884925,176.68827697149948,northward
35.5742638,139.6707462,12.1,15:03:17,379553.3923568771,3937542.6631090767,1.043530819855196,101.08938829200227,176.52918460236543,northward
35.5742652,139.6707458,12.1,15:03:17,379553.3582060699,3937542.8188814493,1.112429431557674,101.2489175051553,176.37009223323142,northward
35.5742666,139.6707454,12.1,15:03:17,379553.32405526267,3937542.9746538214,1.181328043260152,101.40844671830833,176.2109998640974,northward
35.574268000000004,139.670745,12.1,15:03:17,379553.2899044554,3937543.130426194,1.25022665496263,101.56797593146135,176.05190749496336,northward
35.5742694,139.6707446,12.1,15:03:17,379553.25575364823,3937543.2861985667,1.3191252666651079,101.72750514461437,175.89281512582934,northward
35.5742708,139.6707442,12.1,15:03:17,379553.22160284105,3937543.441970939,1.3880238783675858,101.88703435776739,175.73372275669533,northward
35.5742722,139.6707438,12.1,15:03:17,379553.1874520338,3937543.5977433114,1.456922490070064,102.04656357092043,175.5746303875613,northward
35.5742736,139.6707434,12.1,15:03:17,379553.15330122656,3937543.7535156836,1.525821101772542,102.20609278407345,175.41553801842727,northward
35.574275,139.670743,12.1,15:03:17,379553.11915041937,3937543.909288056,1.59471971347502,102.36562199722647,175.25644564929325,northward
35.5742761,139.67074209999998,12.1,15:03:18,379553.0392417043,3937544.0323971207,1.5820171004506345,104.42777487533917,175.11588040262941,northward
35.5742772,139.67074119999998,12.1,15:03:18,379552.9593329892,3937544.1555061853,1.569314487426249,106.48992775345188,174.97531515596557,northward
35.5742783,139.6707403,12.1,15:03:18,379552.879424274,3937544.2786152503,1.5566118744018633,108.55208063156458,174.83474990930173,northward
35.5742794,139.6707394,12.1,15:03:18,379552.79951555893,3937544.401724315,1.5439092613774779,110.61423350967729,174.6941846626379,northward
35.5742805,139.6707385,12.1,15:03:18,379552.71960684384,3937544.5248333793,1.5312066483530924,112.67638638778999,174.55361941597408,northward
35.5742816,139.6707376,12.1,15:03:18,379552.63969812874,3937544.647942444,1.518504035328707,114.73853926590269,174.41305416931024,northward
35.5742827,139.6707367,12.1,15:03:18,379552.55978941364,3937544.7710515084,1.5058014223043215,116.8006921440154,174.2724889226464,northward
35.5742838,139.67073580000002,12.1,15:03:18,379552.4798806985,3937544.8941605734,1.4930988092799358,118.8628450221281,174.13192367598256,northward
35.5742849,139.6707349,12.1,15:03:18,379552.3999719834,3937545.017269638,1.4803961962555503,120.92499790024081,173.99135842931872,northward
35.574286,139.670734,12.1,15:03:18,379552.3200632683,3937545.1403787024,1.4676935832311648,122.98715077835351,173.85079318265488,northward
35.5742877,139.6707331,12.1,15:03:19,379552.24105295684,3937545.3300376623,1.5263826155988787,121.95005524653327,173.6466374328315,northward
35.5742894,139.6707322,12.1,15:03:19,379552.16204264533,3937545.5196966217,1.5850716479665925,120.91295971471303,173.44248168300817,northward
35.5742911,139.6707313,12.1,15:03:19,379552.0830323339,3937545.7093555816,1.6437606803343066,119.87586418289277,173.2383259331848,northward
35.5742928,139.6707304,12.1,15:03:19,379552.00402202236,3937545.899014541,1.7024497127020204,118.83876865107253,173.03417018336145,northward
35.5742945,139.6707295,12.1,15:03:19,379551.9250117109,3937546.088673501,1.7611387450697342,117.80167311925229,172.83001443353808,northward
35.5742962,139.67072860000002,12.1,15:03:19,379551.84600139945,3937546.2783324607,1.819827777437448,116.76457758743204,172.6258586837147,northward
35.5742979,139.67072770000001,12.1,15:03:19,379551.76699108793,3937546.46799142,1.878516809805162,115.7274820556118,172.42170293389137,northward
35.5742996,139.6707268,12.1,15:03:19,379551.6879807765,3937546.65765038,1.937205842172876,114.69038652379155,172.217547184068,northward
35.5743013,139.6707259,12.1,15:03:19,379551.60897046496,3937546.8473093393,1.9958948745405896,113.6532909919713,172.01339143424465,northward
35.574303,139.670725,12.1,15:03:19,379551.5299601535,3937547.036968299,2.0545839069083036,112.61619546015106,171.80923568442128,northward
35.5743043,139.6707244,12.1,15:03:20,379551.4775361836,3937547.18189369,2.003241192104897,112.34323742876244,171.6554554806127,northward
35.5743056,139.6707238,12.1,15:03:20,379551.42511221376,3937547.326819081,1.9518984773014907,112.07027939737381,171.5016752768041,northward
35.5743069,139.6707232,12.1,15:03:20,379551.37268824386,3937547.471744472,1.9005557624980842,111.79732136598517,171.3478950729955,northward
35.574308200000004,139.6707226,12.1,15:03:20,379551.32026427396,3937547.616669863,1.8492130476946778,111.52436333459654,171.1941148691869,northward
35.5743095,139.670722,12.1,15:03:20,379551.26784030406,3937547.761595254,1.797870332891271,111.25140530320792,171.0403346653783,northward
35.5743108,139.6707214,12.1,15:03:20,379551.2154163342,3937547.9065206447,1.7465276180878648,110.97844727181929,170.88655446156972,northward
35.5743121,139.6707208,12.1,15:03:20,379551.1629923643,3937548.0514460355,1.6951849032844581,110.70548924043067,170.73277425776112,northward
35.5743134,139.6707202,12.1,15:03:20,379551.1105683944,3937548.196371427,1.6438421884810517,110.43253120904203,170.57899405395253,northward
35.5743147,139.67071959999998,12.1,15:03:20,379551.0581444246,3937548.3412968176,1.5924994736776452,110.1595731776534,170.42521385014393,northward
35.574316,139.670719,12.1,15:03:20,379551.0057204547,3937548.4862222085,1.5411567588742388,109.88661514626477,170.27143364633534,northward
35.574316700000004,139.6707189,12.1,15:03:21,379550.9977068285,3937548.5639860723,1.4652167615343177,108.4863142351339,170.19450031066543,northward
35.574317400000005,139.6707188,12.1,15:03:21,379550.9896932023,3937548.641749936,1.3892767641943966,107.08601332400303,170.11756697499555,northward
35.5743181,139.67071869999998,12.1,15:03:21,379550.98167957616,3937548.7195138,1.3133367668544755,105.68571241287216,170.04063363932565,northward
35.5743188,139.6707186,12.1,15:03:21,379550.97366595,3937548.797277664,1.2373967695145545,104.2854115017413,169.96370030365577,northward
35.5743195,139.6707185,12.1,15:03:21,379550.9656523238,3937548.8750415277,1.1614567721746334,102.88511059061042,169.88676696798586,northward
35.5743202,139.6707184,12.1,15:03:21,379550.95763869764,3937548.952805391,1.0855167748347123,101.48480967947955,169.80983363231596,northward
35.574320900000004,139.6707183,12.1,15:03:21,379550.9496250715,3937549.030569255,1.0095767774947912,100.08450876834868,169.73290029664608,northward
35.5743216,139.67071819999998,12.1,15:03:21,379550.94161144533,3937549.1083331187,0.9336367801548702,98.68420785721781,169.65596696097617,northward
35.5743223,139.6707181,12.1,15:03:21,379550.9335978191,3937549.1860969826,0.8576967828149491,97.28390694608694,169.5790336253063,northward
35.574323,139.670718,12.1,15:03:21,379550.92558419297,3937549.2638608464,0.781756785475028,95.88360603495607,169.5021002896364,northward
35.5743242,139.6707175,12.1,15:03:22,379550.8820722579,3937549.397572265,0.8441941644916212,97.09782100385839,169.36156440878656,northward
35.5743254,139.670717,12.1,15:03:22,379550.8385603228,3937549.5312836836,0.9066315435082144,98.3120359727607,169.22102852793674,northward
35.5743266,139.6707165,12.1,15:03:22,379550.7950483878,3937549.664995102,0.9690689225248076,99.526250941663,169.0804926470869,northward
35.5743278,139.670716,12.1,15:03:22,379550.75153645274,3937549.798706521,1.0315063015414008,100.7404659105653,168.9399567662371,northward
35.574329,139.6707155,12.1,15:03:22,379550.70802451763,3937549.9324179394,1.0939436805579938,101.95468087946762,168.79942088538726,northward
35.5743302,139.670715,12.1,15:03:22,379550.6645125826,3937550.066129358,1.1563810595745871,103.16889584836993,168.65888500453744,northward
35.5743314,139.6707145,12.1,15:03:22,379550.62100064754,3937550.1998407766,1.2188184385911804,104.38311081727224,168.5183491236876,northward
35.5743326,139.670714,12.1,15:03:22,379550.5774887125,3937550.333552195,1.2812558176077735,105.59732578617454,168.3778132428378,northward
35.5743338,139.6707135,12.1,15:03:22,379550.5339767774,3937550.467263614,1.3436931966243666,106.81154075507685,168.23727736198796,northward
35.574335,139.670713,12.1,15:03:22,379550.49046484235,3937550.6009750324,1.40613057564096,108.02575572397916,168.09674148113814,northward
35.5743362,139.6707125,12.1,15:03:23,379550.4469529211,3937550.734686454,1.4061305741211036,108.02575515350149,167.95620690303366,northward
35.5743374,139.670712,12.1,15:03:23,379550.4034409998,3937550.868397875,1.4061305726012472,108.02575458302383,167.81567232492915,northward
35.5743386,139.6707115,12.1,15:03:23,379550.3599290785,3937551.002109297,1.4061305710813907,108.02575401254617,167.67513774682465,northward
35.5743398,139.670711,12.1,15:03:23,379550.31641715724,3937551.1358207185,1.4061305695615345,108.0257534420685,167.53460316872017,northward
35.574341000000004,139.67071049999998,12.1,15:03:23,379550.272905236,3937551.26953214,1.4061305680416782,108.02575287159084,167.3940685906157,northward
35.574342200000004,139.67070999999999,12.1,15:03:23,379550.2293933147,3937551.4032435613,1.4061305665218218,108.02575230111317,167.25353401251118,northward
35.574343400000004,139.6707095,12.1,15:03:23,379550.1858813934,3937551.5369549827,1.4061305650019653,108.0257517306355,167.11299943440667,northward
35.5743446,139.670709,12.1,15:03:23,379550.14236947213,3937551.6706664045,1.406130563482109,108.02575116015785,166.9724648563022,northward
35.5743458,139.6707085,12.1,15:03:23,379550.0988575509,3937551.804377826,1.4061305619622528,108.02575058968019,166.83193027819772,northward
35.574347,139.670708,12.1,15:03:23,379550.0553456296,3937551.9380892473,1.4061305604423964,108.02575001920252,166.6913957000932,northward
35.5743485,139.6707079,12.1,15:03:24,379550.0485298757,3937552.1045862962,1.432154000496044,106.45759119226689,166.5295885969437,northward
35.57435,139.6707078,12.1,15:03:24,379550.0417141218,3937552.271083345,1.4581774405496915,104.88943236533126,166.36778149379424,northward
35.574351500000006,139.67070769999998,12.1,15:03:24,379550.0348983679,3937552.4375803946,1.484200880603339,103.32127353839564,166.20597439064474,northward
35.574353,139.6707076,12.1,15:03:24,379550.028082614,3937552.6040774435,1.5102243206569868,101.75311471146001,166.04416728749527,northward
35.5743545,139.6707075,12.1,15:03:24,379550.02126686013,3937552.7705744924,1.5362477607106344,100.18495588452438,165.88236018434577,northward
35.574356,139.6707074,12.1,15:03:24,379550.01445110625,3937552.9370715413,1.5622712007642818,98.61679705758876,165.72055308119627,northward
35.574357500000005,139.6707073,12.1,15:03:24,379550.0076353524,3937553.1035685902,1.5882946408179295,97.04863823065313,165.5587459780468,northward
35.574359,139.67070719999998,12.1,15:03:24,379550.00081959844,3937553.2700656396,1.6143180808715771,95.48047940371751,165.3969388748973,northward
35.5743605,139.6707071,12.1,15:03:24,379549.99400384456,3937553.4365626886,1.6403415209252246,93.91232057678188,165.23513177174783,northward
35.574362,139.670707,12.1,15:03:24,379549.9871880907,3937553.6030597375,1.6663649609788722,92.34416174984625,165.07332466859833,northward
35.5743631,139.670706,12.1,15:03:25,379549.8982177742,3937553.7262911657,1.6517209059270337,95.69258920606569,164.93020728375603,northward
35.5743642,139.670705,12.1,15:03:25,379549.8092474576,3937553.849522594,1.6370768508751954,99.04101666228512,164.7870898989137,northward
35.574365300000004,139.670704,12.1,15:03:25,379549.7202771411,3937553.972754022,1.6224327958233569,102.38944411850456,164.64397251407138,northward
35.5743664,139.670703,12.1,15:03:25,379549.6313068245,3937554.0959854503,1.6077887407715186,105.73787157472398,164.50085512922908,northward
35.5743675,139.670702,12.1,15:03:25,379549.542336508,3937554.2192168785,1.59314468571968,109.08629903094342,164.35773774438678,northward
35.5743686,139.67070099999998,12.1,15:03:25,379549.4533661915,3937554.342448307,1.5785006306678415,112.43472648716286,164.21462035954445,northward
35.5743697,139.67069999999998,12.1,15:03:25,379549.3643958749,3937554.4656797354,1.5638565756160032,115.78315394338229,164.07150297470213,northward
35.574370800000004,139.67069899999998,12.1,15:03:25,379549.2754255584,3937554.5889111636,1.5492125205641647,119.13158139960173,163.92838558985983,northward
35.5743719,139.670698,12.1,15:03:25,379549.1864552418,3937554.712142592,1.5345684655123264,122.48000885582115,163.78526820501753,northward
35.574373,139.670697,12.1,15:03:25,379549.0974849253,3937554.83537402,1.5199244104604879,125.8284363120406,163.6421508201752,northward
35.5743735,139.67069669999998,12.1,15:03:26,379549.0710483831,3937554.891199252,1.4297004669962479,124.77962441022021,163.58119340460067,northward
35.574374,139.6706964,12.1,15:03:26,379549.04461184086,3937554.947024484,1.339476523532008,123.73081250839984,163.52023598902613,northward
35.574374500000005,139.6706961,12.1,15:03:26,379549.0181752987,3937555.002849716,1.249252580067768,122.68200060657945,163.4592785734516,northward
35.574375,139.6706958,12.1,15:03:26,379548.9917387565,3937555.0586749483,1.1590286366035283,121.63318870475908,163.39832115787706,northward
35.5743755,139.6706955,12.1,15:03:26,379548.96530221426,3937555.11450018,1.0688046931392883,120.58437680293869,163.3373637423025,northward
35.574376,139.67069519999998,12.1,15:03:26,379548.93886567204,3937555.170325412,0.9785807496750483,119.5355649011183,163.27640632672797,northward
35.5743765,139.6706949,12.1,15:03:26,379548.9124291298,3937555.226150644,0.8883568062108084,118.48675299929793,163.21544891115343,northward
35.574377000000005,139.6706946,12.1,15:03:26,379548.88599258766,3937555.281975876,0.7981328627465685,117.43794109747755,163.1544914955789,northward
35.574377500000004,139.6706943,12.1,15:03:26,379548.85955604544,3937555.337801108,0.7079089192823286,116.38912919565718,163.09353408000436,northward
35.574378,139.670694,12.1,15:03:26,379548.8331195032,3937555.39362634,0.6176849758180886,115.34031729383679,163.03257666442983,northward
35.574379400000005,139.6706936,12.1,15:03:27,379548.79896883835,3937555.549398737,0.7153884427480254,114.04284258140002,162.87343351302806,northward
35.5743808,139.6706932,12.1,15:03:27,379548.76481817354,3937555.7051711334,0.8130919096779621,112.74536786896326,162.71429036162633,northward
35.5743822,139.6706928,12.1,15:03:27,379548.7306675087,3937555.86094353,0.9107953766078989,111.44789315652648,162.55514721022456,northward
35.574383600000004,139.6706924,12.1,15:03:27,379548.69651684386,3937556.0167159266,1.0084988435378357,110.15041844408971,162.39600405882283,northward
35.57438500000001,139.670692,12.1,15:03:27,379548.662366179,3937556.1724883234,1.1062023104677725,108.85294373165294,162.23686090742106,northward
35.5743864,139.6706916,12.1,15:03:27,379548.6282155141,3937556.3282607202,1.203905777397709,107.55546901921618,162.0777177560193,northward
35.574387800000004,139.6706912,12.1,15:03:27,379548.5940648493,3937556.4840331166,1.3016092443276461,106.25799430677941,161.91857460461756,northward
35.574389200000006,139.67069080000002,12.1,15:03:27,379548.55991418444,3937556.6398055134,1.3993127112575827,104.96051959434263,161.7594314532158,northward
35.5743906,139.6706904,12.1,15:03:27,379548.52576351963,3937556.79557791,1.4970161781875198,103.66304488190586,161.60028830181406,northward
35.574392,139.67069,12.1,15:03:27,379548.49161285476,3937556.9513503066,1.5947196451174563,102.3655701694691,161.4411451504123,northward
35.574392800000005,139.6706899,12.1,15:03:28,379548.48374899634,3937557.0402058223,1.5244504996818609,101.63477245580717,161.35359207292174,northward
35.5743936,139.67068980000002,12.1,15:03:28,379548.4758851379,3937557.129061338,1.4541813542462652,100.90397474214522,161.26603899543122,northward
35.5743944,139.6706897,12.1,15:03:28,379548.46802127955,3937557.2179168537,1.3839122088106697,100.1731770284833,161.1784859179407,northward
35.5743952,139.6706896,12.1,15:03:28,379548.4601574211,3937557.3067723694,1.313643063375074,99.44237931482135,161.09093284045014,northward
35.574396,139.6706895,12.1,15:03:28,379548.4522935627,3937557.395627885,1.2433739179394785,98.71158160115942,161.00337976295958,northward
35.5743968,139.67068940000001,12.1,15:03:28,379548.4444297043,3937557.4844834004,1.173104772503883,97.9807838874975,160.91582668546906,northward
35.5743976,139.67068930000002,12.1,15:03:28,379548.43656584586,3937557.573338916,1.1028356270682873,97.24998617383555,160.82827360797853,northward
35.5743984,139.6706892,12.1,15:03:28,379548.4287019875,3937557.6621944318,1.0325664816326918,96.51918846017362,160.74072053048798,northward
35.574399199999995,139.6706891,12.1,15:03:28,379548.42083812907,3937557.7510499475,0.9622973361970962,95.78839074651168,160.65316745299742,northward
35.5744,139.670689,12.1,15:03:28,379548.41297427064,3937557.839905463,0.8920281907615006,95.05759303284975,160.5656143755069,northward
35.5744014,139.67068890000002,12.1,15:03:29,379548.40600882296,3937557.9953108677,0.9583867976768005,94.8084681939728,160.4144298262415,northward
35.574402799999994,139.67068880000002,12.1,15:03:29,379548.3990433753,3937558.1507162726,1.0247454045921003,94.55934335509583,160.26324527697614,northward
35.5744042,139.6706887,12.1,15:03:29,379548.39207792754,3937558.306121677,1.0911040115074,94.31021851621888,160.11206072771074,northward
35.5744056,139.6706886,12.1,15:03:29,379548.38511247985,3937558.4615270817,1.1574626184227,94.06109367734192,159.96087617844535,northward
