lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5758272,139.6701582,12.2,14:26:16,379502.4511904263,3937716.789399813,1.3314251939460204,99.6283256772302,4.897109379434323,northward
35.5758285,139.67015800000001,12.2,14:26:16,379502.4350146747,3937716.9338360447,1.3517529779803432,99.0886150436881,5.040386688678735,northward
35.5758298,139.6701578,12.2,14:26:16,379502.41883892304,3937717.078272277,1.3720807620146662,98.548904410146,5.183663997923148,northward
35.5758311,139.67015759999998,12.2,14:26:16,379502.4026631714,3937717.2227085093,1.392408546048989,98.0091937766039,5.326941307167561,northward
35.575832399999996,139.6701574,12.2,14:26:16,379502.3864874197,3937717.3671447416,1.4127363300833118,97.46948314306181,5.470218616411974,northward
35.5758337,139.6701572,12.2,14:26:16,379502.3703116681,3937717.5115809734,1.4330641141176348,96.92977250951971,5.6134959256563866,northward
35.575835,139.670157,12.2,14:26:16,379502.35413591645,3937717.6560172057,1.4533918981519576,96.39006187597761,5.756773234900799,northward
35.5758358,139.67015659999998,12.2,14:26:17,379502.31908802607,3937717.745239947,1.4039122521786485,97.89561231557173,5.852072385372949,northward
35.575836599999995,139.67015619999998,12.2,14:26:17,379502.2840401357,3937717.834462688,1.3544326062053393,99.40116275516584,5.947371535845099,northward
35.5758374,139.6701558,12.2,14:26:17,379502.24899224535,3937717.9236854287,1.30495296023203,100.90671319475996,6.0426706863172495,northward
35.5758382,139.6701554,12.2,14:26:17,379502.21394435497,3937718.01290817,1.2554733142587209,102.41226363435408,6.1379698367894,northward
35.575839,139.670155,12.2,14:26:17,379502.1788964646,3937718.1021309113,1.2059936682854118,103.9178140739482,6.23326898726155,northward
35.5758398,139.6701546,12.2,14:26:17,379502.1438485742,3937718.191353652,1.1565140223121027,105.42336451354231,6.328568137733701,northward
35.5758406,139.67015419999998,12.2,14:26:17,379502.1088006838,3937718.280576393,1.1070343763387935,106.92891495313643,6.423867288205851,northward
35.5758414,139.6701538,12.2,14:26:17,379502.0737527935,3937718.3697991343,1.0575547303654844,108.43446539273054,6.519166438678001,northward
35.5758422,139.6701534,12.2,14:26:17,379502.0387049031,3937718.4590218756,1.0080750843921753,109.94001583232466,6.614465589150151,northward
35.575843,139.670153,12.2,14:26:17,379502.0036570127,3937718.5482446165,0.9585954384188661,111.44556627191878,6.709764739622301,northward
35.575843899999995,139.6701528,12.2,14:26:18,379501.98688207316,3937718.6483142446,0.9642017956178539,110.25262625677892,6.810716635277398,northward
35.5758448,139.6701526,12.2,14:26:18,379501.9701071336,3937718.7483838727,0.9698081528168419,109.05968624163907,6.911668530932496,northward
35.5758457,139.6701524,12.2,14:26:18,379501.953332194,3937718.848453501,0.9754145100158297,107.86674622649923,7.012620426587593,northward
35.5758466,139.6701522,12.2,14:26:18,379501.93655725446,3937718.948523129,0.9810208672148175,106.67380621135938,7.11357232224269,northward
35.575847499999995,139.670152,12.2,14:26:18,379501.9197823149,3937719.0485927574,0.9866272244138055,105.48086619621952,7.214524217897788,northward
35.5758484,139.6701518,12.2,14:26:18,379501.90300737537,3937719.1486623855,0.9922335816127933,104.28792618107967,7.315476113552885,northward
35.5758493,139.6701516,12.2,14:26:18,379501.8862324358,3937719.2487320136,0.9978399388117811,103.09498616593982,7.416428009207982,northward
35.5758502,139.6701514,12.2,14:26:18,379501.8694574962,3937719.3488016417,1.003446296010769,101.90204615079998,7.517379904863079,northward
35.575851099999994,139.6701512,12.2,14:26:18,379501.85268255667,3937719.44887127,1.0090526532097568,100.70910613566012,7.618331800518177,northward
35.575852,139.670151,12.2,14:26:18,379501.8359076171,3937719.548940898,1.0146590104087447,99.51616612052027,7.719283696173274,northward
35.575852999999995,139.6701507,12.2,14:26:19,379501.81022091274,3937719.6602245616,1.0274028311009826,99.86429758832355,7.833438921789124,northward
35.575854,139.6701504,12.2,14:26:19,379501.78453420836,3937719.771508225,1.0401466517932203,100.21242905612684,7.947594147404975,northward
35.575855,139.6701501,12.2,14:26:19,379501.758847504,3937719.8827918884,1.0528904724854582,100.56056052393012,8.061749373020826,northward
35.575856,139.67014980000002,12.2,14:26:19,379501.7331607996,3937719.9940755516,1.0656342931776959,100.9086919917334,8.175904598636675,northward
35.575857,139.6701495,12.2,14:26:19,379501.70747409516,3937720.1053592153,1.0783781138699338,101.25682345953669,8.290059824252527,northward
35.575858,139.6701492,12.2,14:26:19,379501.6817873908,3937720.216642879,1.0911219345621717,101.60495492733997,8.404215049868377,northward
35.575859,139.67014890000002,12.2,14:26:19,379501.6561006864,3937720.327926542,1.1038657552544093,101.95308639514326,8.518370275484228,northward
35.57586,139.6701486,12.2,14:26:19,379501.630413982,3937720.439210206,1.1166095759466472,102.30121786294654,8.632525501100078,northward
35.575861,139.67014830000002,12.2,14:26:19,379501.60472727765,3937720.550493869,1.129353396638885,102.64934933074983,8.74668072671593,northward
35.575862,139.670148,12.2,14:26:19,379501.57904057327,3937720.6617775327,1.1420972173311228,102.99748079855311,8.86083595233178,northward
35.5758634,139.6701475,12.2,14:26:20,379501.5358299438,3937720.8176725702,1.189660241084854,103.2469514746358,9.02259390390227,northward
35.5758648,139.67014700000001,12.2,14:26:20,379501.49261931435,3937720.9735676073,1.2372232648385852,103.49642215071847,9.184351855472759,northward
35.5758662,139.67014650000002,12.2,14:26:20,379501.44940868486,3937721.129462645,1.2847862885923163,103.74589282680117,9.346109807043248,northward
35.5758676,139.67014600000002,12.2,14:26:20,379501.40619805537,3937721.285357682,1.3323493123460475,103.99536350288385,9.507867758613738,northward
35.575869,139.6701455,12.2,14:26:20,379501.3629874259,3937721.4412527196,1.3799123360997787,104.24483417896653,9.669625710184228,northward
35.5758704,139.670145,12.2,14:26:20,379501.31977679644,3937721.597147757,1.42747535985351,104.49430485504921,9.831383661754717,northward
35.5758718,139.6701445,12.2,14:26:20,379501.27656616695,3937721.7530427943,1.4750383836072412,104.74377553113189,9.993141613325207,northward
35.575873200000004,139.670144,12.2,14:26:20,379501.23335553746,3937721.908937832,1.5226014073609724,104.99324620721458,10.154899564895697,northward
35.5758746,139.6701435,12.2,14:26:20,379501.19014490803,3937722.064832869,1.5701644311147034,105.24271688329726,10.316657516466186,northward
35.575876,139.670143,12.2,14:26:20,379501.14693427854,3937722.2207279066,1.6177274548684346,105.49218755937994,10.478415468036676,northward
35.5758769,139.6701426,12.2,14:26:21,379501.1120362225,3937722.3210423053,1.562166068969985,105.86117996236007,10.584342250735645,northward
35.5758778,139.6701422,12.2,14:26:21,379501.07713816647,3937722.421356704,1.5066046830715352,106.2301723653402,10.690269033434612,northward
35.575878700000004,139.6701418,12.2,14:26:21,379501.0422401104,3937722.521671103,1.4510432971730856,106.59916476832032,10.796195816133581,northward
35.5758796,139.6701414,12.2,14:26:21,379501.00734205433,3937722.6219855016,1.3954819112746357,106.96815717130045,10.902122598832548,northward
35.5758805,139.670141,12.2,14:26:21,379500.9724439983,3937722.7222999,1.3399205253761861,107.33714957428057,11.008049381531517,northward
35.5758814,139.6701406,12.2,14:26:21,379500.93754594226,3937722.8226142987,1.2843591394777363,107.7061419772607,11.113976164230486,northward
35.5758823,139.6701402,12.2,14:26:21,379500.9026478862,3937722.9229286974,1.2287977535792867,108.07513438024083,11.219902946929453,northward
35.5758832,139.67013980000002,12.2,14:26:21,379500.8677498301,3937723.023243096,1.173236367680837,108.44412678322095,11.325829729628422,northward
35.575884099999996,139.6701394,12.2,14:26:21,379500.8328517741,3937723.123557495,1.1176749817823874,108.81311918620108,11.43175651232739,northward
35.575885,139.670139,12.2,14:26:21,379500.79795371805,3937723.2238718937,1.0621135958839376,109.1821115891812,11.537683295026358,northward
35.5758857,139.67013880000002,12.2,14:26:22,379500.7808791991,3937723.3017582227,1.0356381718505459,108.5003983417426,11.617328940506187,northward
35.5758864,139.6701386,12.2,14:26:22,379500.76380468014,3937723.3796445513,1.009162747817154,107.81868509430397,11.696974585986014,northward
35.5758871,139.6701384,12.2,14:26:22,379500.7467301612,3937723.4575308803,0.9826873237837622,107.13697184686536,11.776620231465843,northward
35.575887800000004,139.6701382,12.2,14:26:22,379500.72965564224,3937723.535417209,0.9562118997503705,106.45525859942674,11.856265876945672,northward
35.575888500000005,139.670138,12.2,14:26:22,379500.7125811232,3937723.613303538,0.9297364757169786,105.77354535198813,11.9359115224255,northward
35.5758892,139.67013780000002,12.2,14:26:22,379500.6955066043,3937723.691189867,0.9032610516835868,105.09183210454952,12.015557167905328,northward
35.5758899,139.6701376,12.2,14:26:22,379500.6784320853,3937723.7690761955,0.8767856276501951,104.4101188571109,12.095202813385157,northward
35.5758906,139.67013740000002,12.2,14:26:22,379500.66135756637,3937723.8469625246,0.8503102036168033,103.7284056096723,12.174848458864986,northward
35.5758913,139.6701372,12.2,14:26:22,379500.6442830474,3937723.924848853,0.8238347795834114,103.04669236223367,12.254494104344813,northward
35.575892,139.670137,12.2,14:26:22,379500.62720852846,3937724.002735182,0.7973593555500197,102.36497911479506,12.334139749824642,northward
35.5758932,139.6701366,12.2,14:26:23,379500.59275989444,3937724.136324538,0.8555829227190492,102.5744635190103,12.472093690788872,northward
35.5758944,139.6701362,12.2,14:26:23,379500.55831126036,3937724.269913894,0.9138064898880788,102.78394792322554,12.610047631753103,northward
35.5758956,139.6701358,12.2,14:26:23,379500.52386262635,3937724.40350325,0.9720300570571083,102.99343232744077,12.748001572717333,northward
35.5758968,139.6701354,12.2,14:26:23,379500.48941399227,3937724.5370926056,1.030253624226138,103.20291673165602,12.885955513681564,northward
35.575898,139.67013500000002,12.2,14:26:23,379500.45496535825,3937724.670681962,1.0884771913951674,103.41240113587125,13.023909454645793,northward
35.5758992,139.6701346,12.2,14:26:23,379500.42051672423,3937724.8042713176,1.146700758564197,103.62188554008648,13.161863395610023,northward
35.5759004,139.6701342,12.2,14:26:23,379500.38606809016,3937724.9378606733,1.2049243257332267,103.83136994430173,13.299817336574254,northward
35.5759016,139.6701338,12.2,14:26:23,379500.35161945614,3937725.071450029,1.2631478929022562,104.04085434851696,13.437771277538484,northward
35.5759028,139.6701334,12.2,14:26:23,379500.31717082206,3937725.2050393852,1.3213714600712856,104.2503387527322,13.575725218502715,northward
35.575904,139.670133,12.2,14:26:23,379500.28272218804,3937725.338628741,1.3795950272403152,104.45982315694744,13.713679159466945,northward
35.575905,139.6701324,12.2,14:26:24,379500.22985083004,3937725.450279566,1.3651721069968408,105.54779303930253,13.835355710466677,northward
35.575906,139.6701318,12.2,14:26:24,379500.17697947205,3937725.561930391,1.3507491867533663,106.63576292165763,13.95703226146641,northward
35.575907,139.6701312,12.2,14:26:24,379500.1241081141,3937725.673581216,1.3363262665098918,107.72373280401271,14.078708812466141,northward
35.575908,139.6701306,12.2,14:26:24,379500.0712367561,3937725.785232041,1.3219033462664174,108.81170268636781,14.200385363465873,northward
35.575908999999996,139.67013,12.2,14:26:24,379500.0183653981,3937725.8968828656,1.307480426022943,109.8996725687229,14.322061914465607,northward
35.57591,139.6701294,12.2,14:26:24,379499.9654940401,3937726.0085336906,1.2930575057794684,110.987642451078,14.443738465465339,northward
35.575911,139.67012880000001,12.2,14:26:24,379499.9126226821,3937726.1201845156,1.278634585535994,112.0756123334331,14.56541501646507,northward
35.575911999999995,139.6701282,12.2,14:26:24,379499.85975132417,3937726.2318353406,1.2642116652925195,113.16358221578818,14.687091567464803,northward
35.575913,139.6701276,12.2,14:26:24,379499.80687996617,3937726.3434861656,1.249788745049045,114.25155209814328,14.808768118464535,northward
35.575914,139.670127,12.2,14:26:24,379499.7540086082,3937726.4551369906,1.2353658248055706,115.33952198049838,14.930444669464267,northward
35.5759152,139.6701267,12.2,14:26:25,379499.7286215616,3937726.5886039655,1.2476892273453106,113.88253988589301,15.065824406303992,northward
35.5759164,139.67012640000002,12.2,14:26:25,379499.70323451504,3937726.7220709403,1.2600126298850507,112.42555779128764,15.201204143143718,northward
35.5759176,139.6701261,12.2,14:26:25,379499.6778474684,3937726.8555379156,1.2723360324247908,110.96857569668228,15.336583879983444,northward
35.5759188,139.6701258,12.2,14:26:25,379499.65246042184,3937726.9890048904,1.2846594349645308,109.51159360207691,15.47196361682317,northward
35.575919999999996,139.67012549999998,12.2,14:26:25,379499.6270733753,3937727.1224718653,1.2969828375042711,108.05461150747155,15.607343353662895,northward
35.5759212,139.6701252,12.2,14:26:25,379499.6016863287,3937727.25593884,1.3093062400440112,106.59762941286618,15.742723090502622,northward
35.5759224,139.6701249,12.2,14:26:25,379499.57629928214,3937727.389405815,1.3216296425837513,105.14064731826082,15.878102827342348,northward
35.5759236,139.67012459999998,12.2,14:26:25,379499.5509122355,3937727.52287279,1.3339530451234913,103.68366522365545,16.013482564182073,northward
35.5759248,139.6701243,12.2,14:26:25,379499.52552518895,3937727.656339765,1.3462764476632314,102.22668312905009,16.148862301021797,northward
35.575926,139.670124,12.2,14:26:25,379499.5001381424,3937727.78980674,1.3585998502029715,100.76970103444472,16.284242037861524,northward
35.5759269,139.6701235,12.2,14:26:26,379499.4561785676,3937727.890243533,1.3323755966654705,102.05655339297977,16.392813221144436,turning
35.5759278,139.670123,12.2,14:26:26,379499.41221899283,3937727.9906803262,1.3061513431279692,103.3434057515148,16.501384404427345,turning
35.575928700000006,139.6701225,12.2,14:26:26,379499.3682594181,3937728.091117119,1.2799270895904682,104.63025811004984,16.609955587710257,turning
35.5759296,139.670122,12.2,14:26:26,379499.32429984334,3937728.191553912,1.253702836052967,105.91711046858487,16.71852677099317,turning
35.5759305,139.6701215,12.2,14:26:26,379499.28034026857,3937728.2919907053,1.227478582515466,107.20396282711991,16.827097954276077,turning
35.5759314,139.670121,12.2,14:26:26,379499.2363806938,3937728.3924274985,1.201254328977965,108.49081518565495,16.93566913755899,turning
35.575932300000005,139.6701205,12.2,14:26:26,379499.192421119,3937728.4928642916,1.1750300754404637,109.77766754418998,17.0442403208419,turning
35.5759332,139.67012,12.2,14:26:26,379499.1484615443,3937728.5933010844,1.1488058219029627,111.06451990272502,17.152811504124813,turning
35.5759341,139.6701195,12.2,14:26:26,379499.10450196953,3937728.6937378775,1.1225815683654614,112.35137226126005,17.26138268740772,turning
35.575935,139.670119,12.2,14:26:26,379499.06054239476,3937728.7941746707,1.0963573148279604,113.6382246197951,17.369953870690633,turning
35.5759361,139.6701188,12.2,14:26:27,379499.04406712315,3937728.9164276104,1.1100796631273615,112.0419178296255,17.4921260942276,turning
35.5759372,139.6701186,12.2,14:26:27,379499.0275918516,3937729.03868055,1.1238020114267628,110.44561103945593,17.61429831776457,turning
35.575938300000004,139.6701184,12.2,14:26:27,379499.01111658,3937729.16093349,1.137524359726164,108.84930424928633,17.736470541301532,turning
35.5759394,139.6701182,12.2,14:26:27,379498.99464130844,3937729.2831864296,1.1512467080255653,107.25299745911676,17.8586427648385,turning
35.5759405,139.670118,12.2,14:26:27,379498.97816603683,3937729.4054393694,1.1649690563249664,105.65669066894716,17.980814988375467,turning
35.5759416,139.6701178,12.2,14:26:27,379498.9616907652,3937729.527692309,1.1786914046243675,104.06038387877757,18.102987211912435,turning
35.5759427,139.6701176,12.2,14:26:27,379498.9452154937,3937729.649945249,1.1924137529237688,102.464077088608,18.225159435449402,turning
35.575943800000005,139.6701174,12.2,14:26:27,379498.92874022207,3937729.7721981886,1.20613610122317,100.8677702984384,18.347331658986366,turning
35.5759449,139.6701172,12.2,14:26:27,379498.9122649505,3937729.8944511283,1.2198584495225713,99.27146350826882,18.469503882523334,turning
35.575946,139.670117,12.2,14:26:27,379498.8957896789,3937730.016704068,1.2335807978219724,97.67515671809923,18.5916761060603,turning
35.575946900000005,139.6701167,12.2,14:26:28,379498.8699532426,3937730.116896092,1.2136923418883772,98.35362116574484,18.69513366774695,turning
35.5759478,139.6701164,12.2,14:26:28,379498.8441168062,3937730.2170881154,1.193803885954782,99.03208561339046,18.798591229433605,turning
35.5759487,139.6701161,12.2,14:26:28,379498.8182803699,3937730.3172801393,1.173915430021187,99.71055006103607,18.902048791120258,turning
35.5759496,139.67011580000002,12.2,14:26:28,379498.7924439336,3937730.4174721627,1.1540269740875917,100.3890145086817,19.005506352806908,turning
35.575950500000005,139.6701155,12.2,14:26:28,379498.76660749724,3937730.5176641867,1.1341385181539965,101.0674789563273,19.108963914493557,turning
35.5759514,139.6701152,12.2,14:26:28,379498.7407710609,3937730.6178562106,1.1142500622204012,101.74594340397292,19.21242147618021,turning
35.5759523,139.67011490000002,12.2,14:26:28,379498.7149346246,3937730.718048234,1.094361606286806,102.42440785161854,19.315879037866864,turning
35.5759532,139.6701146,12.2,14:26:28,379498.6890981883,3937730.818240258,1.074473150353211,103.10287229926415,19.419336599553514,turning
35.575954100000004,139.67011430000002,12.2,14:26:28,379498.66326175194,3937730.9184322814,1.0545846944196158,103.78133674690977,19.522794161240164,turning
35.575955,139.670114,12.2,14:26:28,379498.6374253156,3937731.0186243053,1.0346962384860205,104.45980119455538,19.626251722926817,turning
35.5759558,139.6701137,12.2,14:26:29,379498.61143908015,3937731.1077246782,1.0240391187285365,104.63976015733148,19.719052094552833,turning
35.5759566,139.67011340000002,12.2,14:26:29,379498.5854528447,3937731.196825051,1.0133819989710524,104.81971912010758,19.81185246617885,turning
35.5759574,139.6701131,12.2,14:26:29,379498.5594666092,3937731.2859254247,1.0027248792135681,104.99967808288369,19.90465283780486,turning
35.5759582,139.6701128,12.2,14:26:29,379498.53348037374,3937731.3750257976,0.992067759456084,105.17963704565979,19.997453209430876,turning
35.575959,139.67011250000002,12.2,14:26:29,379498.5074941382,3937731.4641261706,0.9814106396986,105.35959600843589,20.090253581056892,turning
35.5759598,139.6701122,12.2,14:26:29,379498.48150790273,3937731.5532265436,0.9707535199411159,105.53955497121198,20.183053952682908,turning
35.5759606,139.6701119,12.2,14:26:29,379498.45552166726,3937731.6423269166,0.9600964001836317,105.71951393398808,20.275854324308924,turning
35.575961400000004,139.67011159999998,12.2,14:26:29,379498.4295354318,3937731.73142729,0.9494392804261477,105.8994728967642,20.368654695934936,turning
35.5759622,139.6701113,12.2,14:26:29,379498.4035491963,3937731.820527663,0.9387821606686635,106.07943185954029,20.46145506756095,turning
35.575963,139.670111,12.2,14:26:29,379498.37756296084,3937731.909628036,0.9281250409111794,106.25939082231639,20.554255439186967,turning
35.5759643,139.6701104,12.2,14:26:30,379498.3251410883,3937732.05455383,0.9894278783812614,106.62203483389185,20.7079225381008,turning
35.5759656,139.6701098,12.2,14:26:30,379498.2727192157,3937732.199479624,1.0507307158513435,106.9846788454673,20.861589637014628,turning
35.5759669,139.67010919999998,12.2,14:26:30,379498.22029734316,3937732.3444054183,1.1120335533214254,107.34732285704277,21.01525673592846,turning
35.5759682,139.6701086,12.2,14:26:30,379498.1678754706,3937732.4893312124,1.1733363907915073,107.70996686861822,21.168923834842293,turning
35.5759695,139.670108,12.2,14:26:30,379498.11545359803,3937732.6342570065,1.2346392282615892,108.07261088019368,21.322590933756125,turning
35.5759708,139.6701074,12.2,14:26:30,379498.06303172547,3937732.7791828,1.2959420657316714,108.43525489176913,21.476258032669953,turning
35.5759721,139.6701068,12.2,14:26:30,379498.0106098529,3937732.924108594,1.3572449032017533,108.79789890334459,21.629925131583786,turning
35.575973399999995,139.6701062,12.2,14:26:30,379497.95818798034,3937733.0690343883,1.4185477406718352,109.16054291492006,21.783592230497618,turning
35.575974699999996,139.6701056,12.2,14:26:30,379497.9057661078,3937733.2139601824,1.4798505781419173,109.52318692649551,21.937259329411447,turning
35.575976,139.670105,12.2,14:26:30,379497.8533442352,3937733.3588859765,1.5411534156119993,109.88583093807097,22.09092642832528,turning
35.5759772,139.6701047,12.2,14:26:31,379497.82795724226,3937733.4923529592,1.5228980568783113,108.97421566441676,22.226318554196197,turning
35.5759784,139.6701044,12.2,14:26:31,379497.80257024925,3937733.6258199424,1.5046426981446233,108.06260039076257,22.36171068006712,turning
35.5759796,139.6701041,12.2,14:26:31,379497.7771832563,3937733.759286925,1.4863873394109353,107.15098511710836,22.497102805938038,turning
35.575980799999996,139.67010380000002,12.2,14:26:31,379497.75179626327,3937733.892753908,1.4681319806772473,106.23936984345417,22.632494931808957,turning
35.575981999999996,139.6701035,12.2,14:26:31,379497.7264092703,3937734.0262208907,1.4498766219435595,105.32775456979996,22.76788705767988,turning
35.5759832,139.6701032,12.2,14:26:31,379497.70102227735,3937734.159687874,1.4316212632098715,104.41613929614576,22.903279183550797,turning
35.5759844,139.67010290000002,12.2,14:26:31,379497.67563528434,3937734.2931548567,1.4133659044761835,103.50452402249157,23.038671309421716,turning
35.5759856,139.6701026,12.2,14:26:31,379497.6502482914,3937734.4266218394,1.3951105457424955,102.59290874883736,23.174063435292634,turning
35.5759868,139.67010230000002,12.2,14:26:31,379497.62486129836,3937734.5600888226,1.3768551870088075,101.68129347518317,23.309455561163556,turning
35.575988,139.670102,12.2,14:26:31,379497.5994743054,3937734.6935558054,1.3585998282751195,100.76967820152896,23.444847687034475,turning
35.5759874,139.6701021,12.2,14:26:32,379497.6076370225,3937734.6268835077,1.2899099671610956,118.39071132846024,23.37842038954274,turning
35.5759868,139.6701022,12.2,14:26:32,379497.61579973967,3937734.5602112096,1.2212201060470718,136.01174445539152,23.311993092051004,turning
35.5759862,139.67010230000002,12.2,14:26:32,379497.62396245677,3937734.493538912,1.1525302449330481,153.63277758232277,23.245565794559266,turning
35.5759856,139.67010240000002,12.2,14:26:32,379497.6321251739,3937734.426866614,1.0838403838190243,171.25381070925405,23.17913849706753,turning
35.575985,139.6701025,12.2,14:26:32,379497.64028789103,3937734.360194316,1.0151505227050004,188.87484383618533,23.112711199575795,turning
35.5759844,139.6701026,12.2,14:26:32,379497.64845060813,3937734.2935220185,0.9464606615909766,206.4958769631166,23.04628390208406,turning
35.5759838,139.6701027,12.2,14:26:32,379497.6566133253,3937734.2268497203,0.8777708004769529,224.11691009004787,22.979856604592324,turning
35.5759832,139.67010280000002,12.2,14:26:32,379497.6647760424,3937734.1601774227,0.809080939362929,241.73794321697915,22.913429307100586,turning
35.5759826,139.67010290000002,12.2,14:26:32,379497.67293875956,3937734.0935051246,0.7403910782489052,259.3589763439104,22.84700200960885,turning
35.575982,139.670103,12.2,14:26:32,379497.68110147666,3937734.026832827,0.6717012171348814,276.9800094708417,22.780574712117115,turning
35.5759808,139.6701032,12.2,14:26:33,379497.6974269151,3937733.893488232,0.7388713387596231,276.9800096523832,22.64785889528814,turning
35.575979600000004,139.67010340000002,12.2,14:26:33,379497.71375235356,3937733.7601436367,0.8060414603843647,276.9800098339247,22.515143078459168,turning
35.575978400000004,139.6701036,12.2,14:26:33,379497.7300777921,3937733.6267990414,0.8732115820091064,276.9800100154662,22.3824272616302,turning
35.575977200000004,139.67010380000002,12.2,14:26:33,379497.7464032305,3937733.4934544466,0.9403817036338482,276.9800101970077,22.249711444801225,turning
35.575976,139.670104,12.2,14:26:33,379497.762728669,3937733.3601098517,1.0075518252585898,276.9800103785492,22.11699562797225,turning
35.5759748,139.6701042,12.2,14:26:33,379497.77905410744,3937733.2267652564,1.0747219468833316,276.9800105600907,21.984279811143278,turning
35.5759736,139.6701044,12.2,14:26:33,379497.7953795459,3937733.093420661,1.1418920685080733,276.9800107416322,21.851563994314304,turning
35.5759724,139.6701046,12.2,14:26:33,379497.8117049844,3937732.960076066,1.209062190132815,276.98001092317367,21.718848177485334,turning
35.5759712,139.67010480000002,12.2,14:26:33,379497.82803042285,3937732.8267314713,1.2762323117575565,276.9800111047152,21.58613236065636,turning
35.57597,139.670105,12.2,14:26:33,379497.8443558613,3937732.693386876,1.3434024333822983,276.9800112862567,21.453416543827387,turning
35.575969099999995,139.6701051,12.2,14:26:34,379497.8520691646,3937732.5934396237,1.3093066327939902,276.72330841546705,21.355378237803134,turning
35.5759682,139.6701052,12.2,14:26:34,379497.859782468,3937732.4934923714,1.2752108322056823,276.4666055446774,21.257339931778883,turning
35.5759673,139.67010530000002,12.2,14:26:34,379497.8674957713,3937732.393545119,1.2411150316173742,276.20990267388777,21.15930162575463,turning
35.5759664,139.6701054,12.2,14:26:34,379497.8752090747,3937732.293597867,1.2070192310290662,275.95319980309813,21.06126331973038,turning
35.575965499999995,139.6701055,12.2,14:26:34,379497.882922378,3937732.1936506145,1.172923430440758,275.6964969323085,20.963225013706126,turning
35.5759646,139.6701056,12.2,14:26:34,379497.89063568134,3937732.0937033617,1.1388276298524502,275.4397940615189,20.865186707681872,turning
35.5759637,139.6701057,12.2,14:26:34,379497.8983489847,3937731.9937561094,1.1047318292641422,275.1830911907293,20.76714840165762,turning
35.5759628,139.67010580000002,12.2,14:26:34,379497.90606228804,3937731.893808857,1.070636028675834,274.92638831993963,20.669110095633368,turning
35.575961899999996,139.6701059,12.2,14:26:34,379497.9137755914,3937731.7938616048,1.0365402280875262,274.66968544915,20.571071789609118,turning
35.575961,139.670106,12.2,14:26:34,379497.92148889473,3937731.6939143525,1.0024444274992181,274.41298257836036,20.473033483584864,turning
35.5759602,139.6701064,12.2,14:26:35,379497.9565366863,3937731.604691591,0.9980595113584354,276.11623500649233,20.377512185677286,turning
35.5759594,139.6701068,12.2,14:26:35,379497.99158447783,3937731.51546883,0.9936745952176527,277.8194874346243,20.28199088776971,turning
35.5759586,139.6701072,12.2,14:26:35,379498.0266322694,3937731.4262460684,0.9892896790768698,279.5227398627562,20.18646958986213,turning
35.5759578,139.6701076,12.2,14:26:35,379498.0616800609,3937731.337023307,0.9849047629360871,281.2259922908882,20.090948291954554,turning
35.575957,139.670108,12.2,14:26:35,379498.0967278525,3937731.2478005458,0.9805198467953044,282.9292447190202,19.995426994046976,turning
35.5759562,139.6701084,12.2,14:26:35,379498.1317756441,3937731.158577784,0.9761349306545216,284.63249714715215,19.8999056961394,turning
35.5759554,139.6701088,12.2,14:26:35,379498.16682343563,3937731.0693550226,0.9717500145137389,286.3357495752841,19.80438439823182,turning
35.575954599999996,139.67010919999998,12.2,14:26:35,379498.2018712272,3937730.9801322613,0.967365098372956,288.03900200341604,19.708863100324244,turning
35.5759538,139.6701096,12.2,14:26:35,379498.23691901873,3937730.8909095,0.9629801822321733,289.742254431548,19.613341802416667,turning
35.575953,139.67011,12.2,14:26:35,379498.2719668103,3937730.8016867386,0.9585952660913906,291.44550685968,19.51782050450909,turning
35.5759514,139.6701106,12.2,14:26:36,379498.3239392924,3937730.6234859936,1.0483607498580616,290.9268955959017,19.332197524357607,turning
35.5759498,139.6701112,12.2,14:26:36,379498.3759117746,3937730.445285248,1.1381262336247326,290.40828433212346,19.146574544206125,turning
35.5759482,139.6701118,12.2,14:26:36,379498.4278842567,3937730.267084503,1.2278917173914037,289.8896730683452,18.960951564054643,turning
35.5759466,139.6701124,12.2,14:26:36,379498.4798567389,3937730.088883758,1.3176572011580747,289.3710618045669,18.77532858390316,turning
35.575945000000004,139.67011300000001,12.2,14:26:36,379498.531829221,3937729.9106830126,1.4074226849247458,288.8524505407886,18.589705603751682,turning
35.5759434,139.6701136,12.2,14:26:36,379498.5838017031,3937729.7324822675,1.4971881686914168,288.3338392770103,18.4040826236002,turning
35.5759418,139.6701142,12.2,14:26:36,379498.6357741853,3937729.5542815225,1.5869536524580878,287.81522801323206,18.218459643448718,turning
35.575940200000005,139.6701148,12.2,14:26:36,379498.6877466674,3937729.3760807775,1.6767191362247589,287.2966167494538,18.032836663297235,turning
35.5759386,139.67011540000001,12.2,14:26:36,379498.7397191496,3937729.197880032,1.76648461999143,286.7780054856755,17.847213683145753,turning
35.575937,139.670116,12.2,14:26:36,379498.7916916317,3937729.019679287,1.856250103758101,286.25939422189725,17.66159070299427,turning
35.5759363,139.67011630000002,12.2,14:26:37,379498.8178276855,3937728.9416705673,1.7528957056659866,286.48574661982,17.579371704352248,southward
