lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5758322,139.6701566,12.2,13:51:43,379502.3136952338,3937717.345940498,1.0617198537442767,292.56787679664956,5.468834983691948,southward
35.5758315,139.67015700000002,12.2,13:51:43,379502.3488929296,3937717.2678094096,1.0275887424532875,292.8484548614706,5.384065283896076,southward
35.5758308,139.6701574,12.2,13:51:43,379502.38409062545,3937717.1896783207,0.9934576311622982,293.1290329262916,5.299295584100204,southward
35.5758301,139.6701578,12.2,13:51:43,379502.41928832134,3937717.1115472317,0.959326519871309,293.40961099111263,5.214525884304332,southward
35.5758294,139.6701582,12.2,13:51:43,379502.4544860172,3937717.0334161427,0.9251954085803199,293.6901890559337,5.1297561845084605,southward
35.5758287,139.6701586,12.2,13:51:43,379502.48968371307,3937716.9552850537,0.8910642972893308,293.97076712075466,5.044986484712588,southward
35.575828,139.670159,12.2,13:51:43,379502.5248814089,3937716.8771539647,0.8569331859983416,294.2513451855757,4.9602167849167165,southward
35.5758273,139.6701591,12.2,13:51:44,379502.53289438656,3937716.799390023,0.8494155568295961,292.4145234084418,4.883246711437522,southward
35.5758266,139.6701592,12.2,13:51:44,379502.5409073643,3937716.7216260815,0.8418979276608506,290.57770163130795,4.806276637958328,southward
35.5758259,139.67015930000002,12.2,13:51:44,379502.54892034194,3937716.64386214,0.8343802984921052,288.740879854174,4.729306564479134,southward
35.5758252,139.67015940000002,12.2,13:51:44,379502.55693331966,3937716.5660981983,0.8268626693233597,286.90405807704013,4.652336490999939,southward
35.575824499999996,139.6701595,12.2,13:51:44,379502.5649462973,3937716.488334257,0.8193450401546143,285.06723629990626,4.575366417520746,southward
35.5758238,139.6701596,12.2,13:51:44,379502.572959275,3937716.4105703156,0.8118274109858687,283.2304145227724,4.498396344041551,southward
35.5758231,139.6701597,12.2,13:51:44,379502.5809722527,3937716.332806374,0.8043097818171233,281.3935927456385,4.421426270562357,southward
35.5758224,139.67015980000002,12.2,13:51:44,379502.58898523037,3937716.2550424323,0.7967921526483779,279.55677096850457,4.344456197083162,southward
35.5758217,139.67015990000002,12.2,13:51:44,379502.5969982081,3937716.1772784907,0.7892745234796323,277.7199491913707,4.267486123603969,southward
35.575821,139.67016,12.2,13:51:44,379502.60501118575,3937716.099514549,0.7817568943108869,275.8831274142368,4.190516050124774,southward
35.5758197,139.6701605,12.2,13:51:45,379502.6483716744,3937715.954711173,0.8547372491250119,276.96181554784187,4.0393612280395645,southward
35.575818399999996,139.670161,12.2,13:51:45,379502.691732163,3937715.809907797,0.927717603939137,278.0405036814469,3.8882064059543544,southward
35.5758171,139.6701615,12.2,13:51:45,379502.7350926517,3937715.665104421,1.000697958753262,279.119191815052,3.7370515838691443,southward
35.5758158,139.670162,12.2,13:51:45,379502.7784531403,3937715.5203010445,1.073678313567387,280.19787994865703,3.5858967617839346,southward
35.5758145,139.6701625,12.2,13:51:45,379502.82181362895,3937715.3754976685,1.146658668381512,281.2765680822621,3.434741939698725,southward
35.5758132,139.670163,12.2,13:51:45,379502.8651741176,3937715.2306942926,1.219639023195637,282.3552562158672,3.2835871176135147,southward
35.5758119,139.6701635,12.2,13:51:45,379502.9085346062,3937715.085890916,1.2926193780097623,283.43394434947226,3.1324322955283046,southward
35.575810600000004,139.670164,12.2,13:51:45,379502.9518950949,3937714.9410875402,1.3655997328238874,284.5126324830773,2.981277473443095,southward
35.5758093,139.6701645,12.2,13:51:45,379502.9952555835,3937714.796284164,1.4385800876380124,285.59132061668237,2.830122651357885,southward
35.575808,139.670165,12.2,13:51:45,379503.03861607215,3937714.651480788,1.5115604424521374,286.6700087502874,2.678967829272675,southward
35.575807100000006,139.6701655,12.2,13:51:46,379503.0825757693,3937714.5510440194,1.4700401561553407,287.36683671399805,2.5705870257179577,southward
35.5758062,139.670166,12.2,13:51:46,379503.12653546646,3937714.450607251,1.428519869858544,288.06366467770863,2.4622062221632404,southward
35.5758053,139.6701665,12.2,13:51:46,379503.17049516365,3937714.350170483,1.386999583561747,288.76049264141926,2.353825418608523,southward
35.5758044,139.670167,12.2,13:51:46,379503.2144548608,3937714.2497337144,1.3454792972649503,289.4573206051299,2.2454446150538057,southward
35.575803500000006,139.6701675,12.2,13:51:46,379503.2584145579,3937714.149296946,1.3039590109681536,290.15414856884047,2.1370638114990883,southward
35.5758026,139.67016800000002,12.2,13:51:46,379503.3023742551,3937714.0488601774,1.2624387246713569,290.8509765325511,2.028683007944371,southward
35.5758017,139.67016850000002,12.2,13:51:46,379503.3463339523,3937713.948423409,1.2209184383745602,291.54780449626173,1.9203022043896536,southward
35.5758008,139.67016900000002,12.2,13:51:46,379503.3902936494,3937713.847986641,1.1793981520777632,292.24463245997237,1.8119214008349362,southward
35.57579990000001,139.67016950000001,12.2,13:51:46,379503.4342533465,3937713.7475498724,1.1378778657809665,292.94146042368294,1.703540597280219,southward
35.575799,139.67017,12.2,13:51:46,379503.4782130437,3937713.647113104,1.0963575794841698,293.6382883873936,1.5951597937255015,southward
35.5757982,139.67017030000002,12.2,13:51:47,379503.5041993922,3937713.558012751,1.0795343379611528,292.90040567702897,1.50285591438841,southward
35.575797400000006,139.6701706,12.2,13:51:47,379503.53018574073,3937713.468912398,1.0627110964381357,292.16252296666437,1.4105520350513183,southward
35.575796600000004,139.67017090000002,12.2,13:51:47,379503.55617208924,3937713.379812045,1.0458878549151187,291.4246402562997,1.318248155714227,southward
35.5757958,139.6701712,12.2,13:51:47,379503.58215843776,3937713.290711692,1.0290646133921015,290.6867575459351,1.225944276377135,southward
35.575795,139.6701715,12.2,13:51:47,379503.6081447862,3937713.201611339,1.0122413718690846,289.9488748355705,1.1336403970400437,southward
35.575794200000004,139.67017180000002,12.2,13:51:47,379503.6341311347,3937713.112510986,0.9954181303460675,289.2109921252059,1.041336517702952,southward
35.5757934,139.6701721,12.2,13:51:47,379503.66011748323,3937713.023410633,0.9785948888230505,288.4731094148413,0.9490326383658605,southward
35.5757926,139.6701724,12.2,13:51:47,379503.68610383174,3937712.9343102803,0.9617716473000335,287.73522670447664,0.8567287590287689,southward
35.575791800000005,139.6701727,12.2,13:51:47,379503.71209018026,3937712.8452099273,0.9449484057770164,286.99734399411204,0.7644248796916773,southward
35.575791,139.670173,12.2,13:51:47,379503.73807652877,3937712.7561095743,0.9281251642539994,286.25946128374744,0.6721210003545857,southward
35.575789900000004,139.6701734,12.2,13:51:48,379503.7726750698,3937712.633611888,0.9626026404026626,286.210708136639,0.6666296116334827,southward
35.575788800000005,139.67017380000001,12.2,13:51:48,379503.8072736109,3937712.5111142015,0.9970801165513258,286.1619549895306,0.6611382229123797,southward
35.5757877,139.6701742,12.2,13:51:48,379503.84187215194,3937712.3886165153,1.031557592699989,286.11320184242214,0.6556468341912767,southward
35.5757866,139.6701746,12.2,13:51:48,379503.876470693,3937712.2661188287,1.0660350688486522,286.06444869531373,0.6501554454701737,southward
35.5757855,139.670175,12.2,13:51:48,379503.911069234,3937712.1436211425,1.1005125449973154,286.0156955482053,0.6446640567490707,southward
35.5757844,139.6701754,12.2,13:51:48,379503.9456677751,3937712.0211234563,1.1349900211459787,285.9669424010969,0.6391726680279676,southward
35.575783300000005,139.6701758,12.2,13:51:48,379503.98026631615,3937711.8986257697,1.169467497294642,285.9181892539885,0.6336812793068646,southward
35.5757822,139.6701762,12.2,13:51:48,379504.0148648572,3937711.7761280835,1.203944973443305,285.86943610688,0.6281898905857616,southward
35.5757811,139.6701766,12.2,13:51:48,379504.0494633983,3937711.653630397,1.2384224495919682,285.8206829597716,0.6226985018646586,southward
35.57578,139.670177,12.2,13:51:48,379504.0840619393,3937711.5311327106,1.2728999257406315,285.7719298126632,0.6172071131435556,southward
35.575779100000005,139.6701771,12.2,13:51:49,379504.0917753433,3937711.4311854695,1.245854372610479,284.63604087316634,0.7149141799749685,southward
35.5757782,139.67017719999998,12.2,13:51:49,379504.0994887473,3937711.331238228,1.2188088194803266,283.5001519336695,0.8126212468063816,southward
35.5757773,139.6701773,12.2,13:51:49,379504.10720215127,3937711.2312909868,1.1917632663501743,282.3642629941726,0.9103283136377945,southward
35.5757764,139.6701774,12.2,13:51:49,379504.1149155553,3937711.1313437456,1.1647177132200217,281.2283740546757,1.0080353804692075,southward
35.575775500000006,139.6701775,12.2,13:51:49,379504.12262895925,3937711.0313965045,1.1376721600898692,280.0924851151789,1.1057424473006203,southward
35.5757746,139.6701776,12.2,13:51:49,379504.1303423632,3937710.931449263,1.1106266069597168,278.956596175682,1.2034495141320334,southward
35.5757737,139.67017769999998,12.2,13:51:49,379504.1380557672,3937710.8315020218,1.0835810538295645,277.82070723618517,1.3011565809634464,southward
35.5757728,139.6701778,12.2,13:51:49,379504.1457691712,3937710.7315547806,1.056535500699412,276.68481829668826,1.3988636477948595,southward
35.57577190000001,139.6701779,12.2,13:51:49,379504.1534825752,3937710.631607539,1.0294899475692594,275.5489293571914,1.4965707146262723,southward
35.575771,139.670178,12.2,13:51:49,379504.16119597916,3937710.531660298,1.002444394439107,274.41304041769456,1.5942777814576854,southward
35.575769900000004,139.67017859999999,12.2,13:51:50,379504.2139176997,3937710.4089178545,1.035786208996826,276.2962400426754,1.7265528103030494,southward
35.575768800000006,139.6701792,12.2,13:51:50,379504.2666394202,3937710.2861754107,1.069128023554545,278.1794396676562,1.8588278391484137,southward
35.5757677,139.6701798,12.2,13:51:50,379504.3193611407,3937710.1634329674,1.1024698381122642,280.062639292637,1.9911028679937777,southward
35.5757666,139.6701804,12.2,13:51:50,379504.3720828612,3937710.0406905236,1.135811652669983,281.94583891761783,2.1233778968391417,southward
35.5757655,139.670181,12.2,13:51:50,379504.42480458174,3937709.91794808,1.169153467227702,283.8290385425987,2.2556529256845055,southward
35.575764400000004,139.6701816,12.2,13:51:50,379504.4775263023,3937709.795205637,1.202495281785421,285.7122381675795,2.3879279545298697,southward
35.575763300000006,139.6701822,12.2,13:51:50,379504.53024802275,3937709.672463193,1.2358370963431402,287.59543779256035,2.520202983375234,southward
35.5757622,139.6701828,12.2,13:51:50,379504.5829697433,3937709.5497207497,1.269178910900859,289.47863741754117,2.652478012220598,southward
35.5757611,139.6701834,12.2,13:51:50,379504.6356914638,3937709.426978306,1.302520725458578,291.361837042522,2.784753041065962,southward
35.57576,139.670184,12.2,13:51:50,379504.6884131843,3937709.3042358626,1.3358625400162971,293.2450366675028,2.9170280699113262,southward
35.5757592,139.67018430000002,12.2,13:51:51,379504.7143995597,3937709.2151355143,1.2950888055040033,292.5464808043655,3.0098285327399394,southward
35.575758400000005,139.6701846,12.2,13:51:51,379504.7403859351,3937709.126035166,1.2543150709917095,291.8479249412282,3.102628995568552,southward
35.5757576,139.6701849,12.2,13:51:51,379504.7663723106,3937709.0369348177,1.2135413364794156,291.1493690780909,3.1954294583971654,southward
35.5757568,139.6701852,12.2,13:51:51,379504.792358686,3937708.9478344694,1.1727676019671218,290.4508132149536,3.2882299212257786,southward
35.575756,139.6701855,12.2,13:51:51,379504.8183450614,3937708.858734121,1.131993867454828,289.7522573518163,3.381030384054392,southward
35.5757552,139.6701858,12.2,13:51:51,379504.8443314368,3937708.769633773,1.0912201329425342,289.05370148867894,3.4738308468830046,southward
35.5757544,139.6701861,12.2,13:51:51,379504.8703178122,3937708.6805334245,1.0504463984302406,288.35514562554164,3.566631309711618,southward
35.5757536,139.6701864,12.2,13:51:51,379504.89630418766,3937708.591433076,1.0096726639179467,287.65658976240434,3.6594317725402306,southward
35.575752800000004,139.6701867,12.2,13:51:51,379504.92229056306,3937708.502332728,0.9688989294056529,286.95803389926704,3.7522322353688438,southward
35.575752,139.670187,12.2,13:51:51,379504.94827693846,3937708.4132323796,0.9281251948933591,286.25947803612974,3.845032698197457,southward
35.575751100000005,139.6701873,12.2,13:51:52,379504.97411352396,3937708.3130403813,0.9387823120551138,286.0795186981906,3.948418140784707,southward
35.5757502,139.6701876,12.2,13:51:52,379504.9999501094,3937708.2128483825,0.9494394292168684,285.8995593602515,4.0518035833719575,southward
35.5757493,139.6701879,12.2,13:51:52,379505.0257866949,3937708.1126563842,0.960096546378623,285.71960002231236,4.155189025959208,southward
35.5757484,139.67018819999998,12.2,13:51:52,379505.05162328033,3937708.0124643855,0.9707536635403776,285.53964068437324,4.258574468546459,southward
35.575747500000006,139.6701885,12.2,13:51:52,379505.07745986583,3937707.912272387,0.9814107807021323,285.3596813464341,4.3619599111337095,southward
35.5757466,139.6701888,12.2,13:51:52,379505.1032964513,3937707.812080389,0.9920678978638869,285.179722008495,4.465345353720959,southward
35.5757457,139.6701891,12.2,13:51:52,379505.12913303677,3937707.71188839,1.0027250150256415,284.99976267055587,4.56873079630821,southward
35.5757448,139.6701894,12.2,13:51:52,379505.15496962226,3937707.611696392,1.0133821321873961,284.81980333261674,4.672116238895461,southward
35.575743900000006,139.67018969999998,12.2,13:51:52,379505.1808062077,3937707.511504393,1.0240392493491508,284.6398439946776,4.7755016814827105,southward
35.575743,139.67019,12.2,13:51:52,379505.2066427932,3937707.411312395,1.0346963665109055,284.4598846567385,4.878887124069961,southward
35.5757418,139.6701904,12.2,13:51:53,379505.24109158374,3937707.277723065,1.0691862462766242,284.4598850724458,5.0167776759473615,southward
35.5757406,139.6701908,12.2,13:51:53,379505.2755403743,3937707.1441337354,1.1036761260423427,284.4598854881531,5.154668227824762,southward
35.5757394,139.6701912,12.2,13:51:53,379505.3099891648,3937707.010544406,1.1381660058080614,284.4598859038604,5.292558779702162,southward
35.5757382,139.6701916,12.2,13:51:53,379505.34443795535,3937706.876955076,1.1726558855737799,284.4598863195677,5.430449331579562,southward
35.575737000000004,139.670192,12.2,13:51:53,379505.3788867459,3937706.7433657465,1.2071457653394986,284.459886735275,5.568339883456963,southward
35.5757358,139.6701924,12.2,13:51:53,379505.4133355365,3937706.609776417,1.2416356451052173,284.4598871509823,5.706230435334363,southward
35.5757346,139.6701928,12.2,13:51:53,379505.447784327,3937706.476187087,1.2761255248709358,284.4598875666896,5.844120987211763,southward
35.5757334,139.6701932,12.2,13:51:53,379505.48223311757,3937706.3425977575,1.3106154046366545,284.45988798239694,5.9820115390891635,southward
35.5757322,139.6701936,12.2,13:51:53,379505.5166819081,3937706.209008428,1.345105284402373,284.4598883981042,6.119902090966564,southward
35.575731,139.670194,12.2,13:51:53,379505.55113069864,3937706.075419098,1.3795951641680917,284.4598888138115,6.257792642843964,southward
35.5757299,139.6701946,12.2,13:51:54,379505.6038524673,3937705.9526766646,1.3752219115139528,285.33840566695244,6.390513835170606,southward
35.5757288,139.6701952,12.2,13:51:54,379505.656574236,3937705.829934231,1.3708486588598137,286.21692252009336,6.523235027497249,southward
35.575727699999995,139.67019580000002,12.2,13:51:54,379505.7092960046,3937705.707191798,1.3664754062056748,287.0954393732343,6.65595621982389,southward
35.575726599999996,139.6701964,12.2,13:51:54,379505.7620177733,3937705.5844493643,1.3621021535515356,287.9739562263752,6.788677412150533,southward
35.5757255,139.670197,12.2,13:51:54,379505.81473954197,3937705.461706931,1.3577289008973967,288.85247307951613,6.921398604477175,southward
35.5757244,139.6701976,12.2,13:51:54,379505.86746131064,3937705.338964497,1.3533556482432578,289.7309899326571,7.054119796803818,southward
35.5757233,139.6701982,12.2,13:51:54,379505.9201830793,3937705.2162220636,1.3489823955891187,290.60950678579803,7.186840989130459,southward
35.575722199999994,139.6701988,12.2,13:51:54,379505.97290484793,3937705.0934796305,1.3446091429349798,291.48802363893896,7.319562181457101,southward
35.575721099999996,139.6701994,12.2,13:51:54,379506.0256266166,3937704.970737197,1.3402358902808407,292.3665404920799,7.452283373783744,southward
35.57572,139.6702,12.2,13:51:54,379506.0783483853,3937704.8479947634,1.3358626376267018,293.2450573452208,7.585004566110386,southward
35.575719299999996,139.6702003,12.2,13:51:55,379506.104484584,3937704.7699860716,1.2845470056978836,292.7728536195424,7.667258887648799,southward
35.575718599999995,139.6702006,12.2,13:51:55,379506.13062078273,3937704.69197738,1.2332313737690654,292.30064989386403,7.749513209187213,southward
35.5757179,139.6702009,12.2,13:51:55,379506.15675698145,3937704.6139686885,1.1819157418402473,291.8284461681857,7.831767530725626,southward
35.5757172,139.67020119999998,12.2,13:51:55,379506.1828931802,3937704.5359599967,1.1306001099114291,291.35624244250727,7.91402185226404,southward
35.5757165,139.6702015,12.2,13:51:55,379506.2090293789,3937704.457951305,1.079284477982611,290.88403871682885,7.996276173802453,southward
35.5757158,139.6702018,12.2,13:51:55,379506.2351655776,3937704.379942613,1.0279688460537928,290.4118349911505,8.078530495340866,southward
35.5757151,139.67020209999998,12.2,13:51:55,379506.26130177634,3937704.3019339214,0.9766532141249745,289.93963126547214,8.16078481687928,southward
35.5757144,139.6702024,12.2,13:51:55,379506.28743797506,3937704.22392523,0.9253375821961564,289.46742753979373,8.243039138417693,southward
35.5757137,139.67020269999998,12.2,13:51:55,379506.3135741738,3937704.1459165383,0.8740219502673382,288.9952238141153,8.325293459956107,southward
35.575713,139.670203,12.2,13:51:55,379506.3397103725,3937704.0679078465,0.82270631833852,288.52302008843697,8.40754778149452,southward
35.575712,139.67020349999999,12.2,13:51:56,379506.383520371,3937703.956379447,0.8602601406938276,288.81528121213074,8.527115924062384,southward
35.575711,139.67020399999998,12.2,13:51:56,379506.42733036954,3937703.8448510477,0.8978139630491352,289.1075423358245,8.64668406663025,southward
35.57571,139.67020449999998,12.2,13:51:56,379506.471140368,3937703.733322649,0.9353677854044428,289.39980345951824,8.766252209198115,southward
35.575708999999996,139.67020499999998,12.2,13:51:56,379506.5149503666,3937703.6217942494,0.9729216077597502,289.692064583212,8.88582035176598,southward
35.575708,139.6702055,12.2,13:51:56,379506.55876036506,3937703.51026585,1.0104754301150578,289.9843257069058,9.005388494333845,southward
35.575707,139.670206,12.2,13:51:56,379506.60257036355,3937703.3987374506,1.0480292524703654,290.27658683059957,9.12495663690171,southward
35.575706,139.6702065,12.2,13:51:56,379506.6463803621,3937703.287209051,1.085583074825673,290.56884795429335,9.244524779469575,southward
35.575705,139.670207,12.2,13:51:56,379506.6901903606,3937703.1756806523,1.1231368971809805,290.86110907798707,9.36409292203744,southward
35.575703999999995,139.6702075,12.2,13:51:56,379506.73400035914,3937703.064152253,1.160690719536288,291.15337020168084,9.483661064605306,southward
35.575703,139.670208,12.2,13:51:56,379506.7778103576,3937702.9526238535,1.1982445418915957,291.4456313253746,9.60322920717317,southward
35.575702,139.6702084,12.2,13:51:57,379506.81255877827,3937702.841217834,1.1951195047208492,291.0333796173934,9.719922615782009,southward
35.575700999999995,139.6702088,12.2,13:51:57,379506.8473071989,3937702.729811814,1.1919944675501024,290.62112790941217,9.836616024390848,southward
35.5757,139.6702092,12.2,13:51:57,379506.88205561956,3937702.6184057947,1.1888694303793557,290.20887620143094,9.953309432999687,southward
35.575699,139.6702096,12.2,13:51:57,379506.9168040402,3937702.5069997753,1.1857443932086091,289.7966244934497,10.070002841608526,southward
35.575698,139.67021,12.2,13:51:57,379506.9515524609,3937702.395593756,1.1826193560378626,289.3843727854685,10.186696250217363,southward
35.575697,139.6702104,12.2,13:51:57,379506.98630088154,3937702.284187736,1.1794943188671159,288.9721210774872,10.303389658826202,southward
35.575696,139.6702108,12.2,13:51:57,379507.0210493022,3937702.1727817166,1.1763692816963691,288.559869369506,10.42008306743504,southward
35.575695,139.67021119999998,12.2,13:51:57,379507.05579772283,3937702.061375697,1.1732442445256226,288.14761766152475,10.53677647604388,southward
35.575694,139.6702116,12.2,13:51:57,379507.0905461435,3937701.9499696773,1.170119207354876,287.7353659535435,10.653469884652718,southward
35.575693,139.670212,12.2,13:51:57,379507.1252945641,3937701.838563658,1.1669941701841293,287.3231142455623,10.770163293261557,southward
35.575692000000004,139.6702123,12.2,13:51:58,379507.15098140424,3937701.727280017,1.164504483555558,286.89055778877685,10.88399948478438,southward
35.575691,139.67021259999999,12.2,13:51:58,379507.17666824436,3937701.6159963757,1.1620147969269867,286.45800133199134,10.997835676307204,southward
35.57569,139.6702129,12.2,13:51:58,379507.2023550845,3937701.504712735,1.1595251102984154,286.02544487520584,11.111671867830026,southward
35.575689,139.6702132,12.2,13:51:58,379507.2280419246,3937701.3934290935,1.1570354236698441,285.5928884184204,11.22550805935285,southward
35.575688,139.6702135,12.2,13:51:58,379507.2537287647,3937701.2821454527,1.1545457370412728,285.16033196163494,11.339344250875673,southward
35.575687,139.6702138,12.2,13:51:58,379507.2794156048,3937701.170861812,1.1520560504127015,284.72777550484943,11.453180442398496,southward
35.575686,139.6702141,12.2,13:51:58,379507.3051024449,3937701.0595781705,1.1495663637841302,284.2952190480639,11.56701663392132,southward
35.575685,139.67021440000002,12.2,13:51:58,379507.330789285,3937700.9482945297,1.147076677155559,283.8626625912785,11.680852825444141,southward
35.575683999999995,139.6702147,12.2,13:51:58,379507.35647612513,3937700.8370108884,1.1445869905269876,283.43010613449303,11.794689016966965,southward
35.575683,139.670215,12.2,13:51:58,379507.38216296525,3937700.7257272475,1.1420973038984163,282.9975496777075,11.908525208489788,southward
35.575682099999995,139.6702156,12.2,13:51:59,379507.4351843783,3937700.6251681293,1.1415687349144856,284.4779108354152,12.020501706667677,southward
35.5756812,139.6702162,12.2,13:51:59,379507.48820579133,3937700.5246090116,1.1410401659305551,285.9582719931228,12.132478204845565,southward
35.5756803,139.67021680000002,12.2,13:51:59,379507.54122720443,3937700.4240498934,1.1405115969466246,287.43863315083047,12.244454703023454,southward
35.5756794,139.6702174,12.2,13:51:59,379507.5942486175,3937700.3234907757,1.139983027962694,288.9189943085381,12.356431201201342,southward
35.575678499999995,139.670218,12.2,13:51:59,379507.6472700305,3937700.2229316575,1.1394544589787632,290.39935546624577,12.468407699379231,southward
35.5756776,139.6702186,12.2,13:51:59,379507.70029144356,3937700.1223725392,1.1389258899948327,291.87971662395336,12.580384197557121,southward
35.5756767,139.6702192,12.2,13:51:59,379507.7533128566,3937700.0218134215,1.1383973210109022,293.360077781661,12.69236069573501,southward
35.5756758,139.6702198,12.2,13:51:59,379507.8063342697,3937699.9212543033,1.1378687520269715,294.84043893936865,12.804337193912898,southward
35.575674899999996,139.6702204,12.2,13:51:59,379507.85935568274,3937699.8206951856,1.1373401830430407,296.3208000970763,12.916313692090787,southward
35.575674,139.670221,12.2,13:51:59,379507.9123770958,3937699.7201360674,1.1368116140591102,297.80116125478395,13.028290190268676,southward
35.5756731,139.6702213,12.2,13:52:00,379507.9382137443,3937699.6199440802,1.1266000940110308,296.4670371357069,13.131543776324982,southward
35.5756722,139.6702216,12.2,13:52:00,379507.9640503929,3937699.519752093,1.1163885739629513,295.13291301662986,13.234797362381288,southward
35.575671299999996,139.6702219,12.2,13:52:00,379507.9898870415,3937699.419560106,1.1061770539148719,293.7987888975528,13.338050948437596,southward
35.5756704,139.67022219999998,12.2,13:52:00,379508.01572369004,3937699.319368119,1.0959655338667924,292.46466477847576,13.441304534493902,southward
35.575669500000004,139.6702225,12.2,13:52:00,379508.0415603386,3937699.219176132,1.085754013818713,291.1305406593987,13.544558120550208,southward
35.5756686,139.6702228,12.2,13:52:00,379508.0673969872,3937699.118984145,1.0755424937706333,289.7964165403217,13.647811706606515,southward
35.5756677,139.6702231,12.2,13:52:00,379508.09323363577,3937699.018792158,1.0653309737225538,288.4622924212446,13.75106529266282,southward
35.5756668,139.6702234,12.2,13:52:00,379508.1190702843,3937698.918600171,1.0551194536744744,287.1281683021676,13.854318878719129,southward
35.575665900000004,139.67022369999998,12.2,13:52:00,379508.14490693284,3937698.8184081838,1.044907933626395,285.79404418309053,13.957572464775435,southward
35.575665,139.670224,12.2,13:52:00,379508.17074358143,3937698.7182161966,1.0346964135783154,284.4599200640135,14.060826050831741,southward
35.575664,139.6702242,12.2,13:52:01,379508.187368852,3937698.6070549353,1.043624395160635,283.8645385334915,14.171790120814936,southward
35.575663,139.6702244,12.2,13:52:01,379508.20399412257,3937698.495893674,1.0525523767429548,283.2691570029695,14.282754190798132,southward
35.575662,139.67022459999998,12.2,13:52:01,379508.22061939316,3937698.3847324126,1.0614803583252743,282.67377547244746,14.393718260781327,southward
35.575661,139.6702248,12.2,13:52:01,379508.23724466376,3937698.2735711513,1.0704083399075939,282.07839394192547,14.504682330764522,southward
35.57566,139.67022500000002,12.2,13:52:01,379508.25386993436,3937698.16240989,1.0793363214899134,281.4830124114035,14.615646400747718,southward
35.575659,139.6702252,12.2,13:52:01,379508.2704952049,3937698.0512486286,1.0882643030722332,280.8876308808815,14.726610470730915,southward
35.575658,139.6702254,12.2,13:52:01,379508.2871204755,3937697.9400873673,1.0971922846545528,280.2922493503595,14.83757454071411,southward
35.575657,139.6702256,12.2,13:52:01,379508.3037457461,3937697.828926106,1.1061202662368723,279.69686781983745,14.948538610697305,southward
35.575655999999995,139.67022580000003,12.2,13:52:01,379508.3203710166,3937697.7177648447,1.115048247819192,279.10148628931546,15.0595026806805,southward
35.575655,139.670226,12.2,13:52:01,379508.3369962872,3937697.6066035833,1.1239762294015117,278.50610475879347,15.170466750663696,southward
35.5756539,139.6702262,12.2,13:52:02,379508.35347177106,3937697.484350672,1.1349366866246309,278.42301989969855,15.29221072594548,southward
35.5756528,139.67022640000002,12.2,13:52:02,379508.3699472549,3937697.36209776,1.14589714384775,278.3399350406037,15.413954701227263,southward
35.575651699999995,139.6702266,12.2,13:52:02,379508.3864227387,3937697.239844849,1.156857601070869,278.25685018150875,15.535698676509048,southward
35.575650599999996,139.67022680000002,12.2,13:52:02,379508.40289822256,3937697.117591937,1.1678180582939883,278.17376532241383,15.65744265179083,southward
35.5756495,139.670227,12.2,13:52:02,379508.4193737064,3937696.9953390257,1.1787785155171076,278.0906804633189,15.779186627072615,southward
35.5756484,139.6702272,12.2,13:52:02,379508.4358491902,3937696.8730861144,1.1897389727402268,278.00759560422404,15.9009306023544,southward
35.5756473,139.67022740000002,12.2,13:52:02,379508.45232467406,3937696.7508332026,1.200699429963346,277.9245107451291,16.022674577636185,southward
35.575646199999994,139.6702276,12.2,13:52:02,379508.4688001579,3937696.6285802913,1.211659887186465,277.8414258860342,16.144418552917966,southward
35.575645099999996,139.67022780000002,12.2,13:52:02,379508.4852756417,3937696.5063273795,1.2226203444095842,277.7583410269393,16.26616252819975,southward
35.575644,139.670228,12.2,13:52:02,379508.50175112556,3937696.384074468,1.2335808016327034,277.6752561678444,16.387906503481535,southward
35.57564309999999,139.6702287,12.2,13:52:03,379508.56383417535,3937696.2833929835,1.2285065598800866,280.07364627556643,16.502397457329675,turning
35.5756422,139.6702294,12.2,13:52:03,379508.62591722514,3937696.182711499,1.2234323181274696,282.47203638328847,16.61688841117781,turning
35.5756413,139.6702301,12.2,13:52:03,379508.68800027494,3937696.082030014,1.2183580763748525,284.87042649101045,16.73137936502595,turning
35.5756404,139.6702308,12.2,13:52:03,379508.75008332473,3937695.9813485295,1.2132838346222357,287.2688165987325,16.84587031887409,turning
35.575639499999994,139.6702315,12.2,13:52:03,379508.8121663745,3937695.880667045,1.2082095928696188,289.6672067064545,16.96036127272223,turning
35.5756386,139.6702322,12.2,13:52:03,379508.8742494244,3937695.77998556,1.2031353511170018,292.06559681417656,17.074852226570368,turning
35.5756377,139.6702329,12.2,13:52:03,379508.9363324742,3937695.6793040754,1.1980611093643847,294.4639869218986,17.189343180418508,turning
35.5756368,139.6702336,12.2,13:52:03,379508.99841552397,3937695.5786225908,1.1929868676117679,296.8623770296206,17.303834134266648,turning
35.575635899999995,139.6702343,12.2,13:52:03,379509.06049857376,3937695.477941106,1.187912625859151,299.2607671373426,17.418325088114784,turning
35.575635,139.670235,12.2,13:52:03,379509.12258162355,3937695.3772596214,1.182838384106534,301.65915724506465,17.532816041962924,turning
35.575633499999995,139.6702353,12.2,13:52:04,379509.14751956123,3937695.2105177343,1.2331509802098355,299.343853089881,17.69947653524882,turning
